tag,place,user
"""been""","Myrtle Beach, SC, USA",mysticv2016
"""been""","Bend, OR, USA",mysticv2016
"""been""","Sevierville, TN, USA",mysticv2016
"""been""","Lancaster, PA, USA",mysticv2016
"""been"",""fave""","Mobile, AL, USA",mysticv2016
"""want""","Kilkenny, Ireland",mysticv2016
"""been""","Apache Junction, AZ, USA",mysticv2016
"""want""","Playa Blanca, Spain",mysticv2016
"""been"",""fave""","Hutchinson, KS, USA",mysticv2016
"""want""","Kuala Lumpur, Malaysia",mysticv2016
"""been""","Stone Mountain, GA, USA",mysticv2016
"""been""","Corpus Christi, TX, USA",mysticv2016
"""been""","Tijuana, Mexico",mysticv2016
"""been""","Reno, NV, USA",mysticv2016
"""want""","Dublin, Ireland",mysticv2016
"""want""","Amsterdam, The Netherlands",mysticv2016
"""want""","Birmingham, AL, USA",mysticv2016
"""been""","Indianapolis, IN, USA",mysticv2016
"""been"",""fave""","Pensacola Beach, FL, USA",mysticv2016
"""been""","West Palm Beach, FL, USA",mysticv2016
"""been""","Jackson, WY, USA",mysticv2016
"""been""","Sioux Falls, SD, USA",mysticv2016
"""been""","Cleveland, OH, USA",mysticv2016
"""been""","Boise, ID, USA",mysticv2016
"""been""","Scottsdale, AZ, USA",mysticv2016
"""been""","Gilbert, AZ, USA",mysticv2016
"""been"",""fave""","Sedona, AZ, USA",mysticv2016
"""been""","Biloxi, MS, USA",mysticv2016
"""been"",""fave""","Snowmass Village, CO, USA",mysticv2016
"""want""","Palm - Eagle Beach, Aruba",mysticv2016
"""been""","Salt Lake City, UT, USA",mysticv2016
"""been"",""fave""","Kansas City, MO, USA",mysticv2016
"""been""","North Myrtle Beach, SC, USA",mysticv2016
"""been""","Jacksonville, FL, USA",mysticv2016
"""want""","Paris, France",mysticv2016
"""been""","Raleigh, NC, USA",mysticv2016
"""been"",""fave""","Vail, CO, USA",mysticv2016
"""been""","Tempe, AZ, USA",mysticv2016
"""been""","Laguna Beach, CA, USA",mysticv2016
"""been""","Bradenton Beach, FL, USA",mysticv2016
"""want""","Barcelona, Spain",mysticv2016
"""been""","South Lake Tahoe, CA, USA",mysticv2016
"""been""","Lake Havasu City, AZ, USA",mysticv2016
"""want""","Lima, Peru",mysticv2016
"""want""","Ubud, Indonesia",mysticv2016
"""been"",""fave""","Palm Beach, FL, USA",mysticv2016
"""want""","Denarau Island, Fiji",mysticv2016
"""been""","Puerto Vallarta, Mexico",mysticv2016
"""been""","Guadalajara, Mexico",mysticv2016
"""been""","La Jolla, CA, USA",mysticv2016
"""been"",""fave""","Ormond Beach, FL, USA",mysticv2016
"""been""","Siesta Key, FL, USA",mysticv2016
"""been""","Orlando, FL, USA",mysticv2016
"""been""","Boca Raton, FL, USA",mysticv2016
"""been""","Virginia Beach, VA, USA",mysticv2016
"""been"",""fave""","Salem, OR, USA",mysticv2016
"""been"",""fave""","Puerto Morelos, Mexico",mysticv2016
"""been"",""fave""","Akron, OH, USA",mysticv2016
"""been""","Vero Beach, FL, USA",mysticv2016
"""been""","Pattaya, Thailand",mysticv2016
"""been""","Phoenix, AZ, USA",mysticv2016
"""been""","Hershey, PA, USA",mysticv2016
"""been""","Napa, CA, USA",mysticv2016
"""been""","Venice, FL, USA",mysticv2016
"""been"",""fave""","Long Beach, CA, USA",mysticv2016
"""been"",""fave""","Bangkok, Thailand",mysticv2016
"""want""","Oslo, Norway",mysticv2016
"""want""","Venice, Italy",mysticv2016
"""been"",""fave""","Mammoth Lakes, CA, USA",mysticv2016
"""been""","Manhattan, KS, USA",mysticv2016
"""been"",""fave""","Baton Rouge, LA, USA",mysticv2016
"""been"",""fave""","Helen, GA, USA",mysticv2016
"""want""","Dubai, United Arab Emirates",mysticv2016
"""been""","Philadelphia, PA, USA",mysticv2016
"""been"",""fave""","Phuket, Thailand",mysticv2016
"""been""","Gettysburg, PA, USA",mysticv2016
"""want""","Madrid, Spain",mysticv2016
