tag,place,user
"""been""","Ottawa, Ontario, Canada",chow_family
"""been""","Calgary, Alberta, Canada",chow_family
"""been""","Grand Cayman, Cayman Islands",chow_family
"""been""","Niagara Falls, Ontario, Canada",chow_family
"""been""","Brooklyn, NY, USA",chow_family
"""been""","Banff, Alberta, Canada",chow_family
"""been""","Niagara-on-the-Lake, Ontario, Canada",chow_family
"""want""","Tokyo, Japan",chow_family
"""been""","Mont Tremblant, Quebec, Canada",chow_family
"""been""","Los Angeles, CA, USA",chow_family
"""been""","Orlando, FL, USA",chow_family
"""been""","Sorrento, Italy",chow_family
"""been""","Paris, France",chow_family
"""been""","Stavanger, Norway",chow_family
"""been""","Hershey, PA, USA",chow_family
"""been"",""fave""","Las Vegas, NV, USA",chow_family
"""been""","Taipei, Taiwan",chow_family
"""been""","Quebec City, Quebec, Canada",chow_family
"""been""","Hakone-machi, Japan",chow_family
"""been""","Detroit, MI, USA",chow_family
"""been""","Toronto, Ontario, Canada",chow_family
"""been""","Vancouver, British Columbia, Canada",chow_family
"""been""","Rome, Italy",chow_family
"""been""","Fort Lauderdale, FL, USA",chow_family
"""been""","Venice, Italy",chow_family
"""been""","Barcelona, Spain",chow_family
"""been""","Florence, Italy",chow_family
"""been""","Shinjuku, Japan",chow_family
"""been""","Cocoa Beach, FL, USA",chow_family
"""been""","Shanghai, China",chow_family
"""been""","Montreal, Quebec, Canada",chow_family
"""been""","Hermitage, PA, USA",chow_family
"""been""","Hong Kong, China",chow_family
