tag,place,user
"""been""","London, UK",helenp392
"""been""","Khao Lak, Thailand",helenp392
"""been""","Cambridge, UK",helenp392
"""been""","Moffat, UK",helenp392
"""been""","Wimblington, UK",helenp392
"""been""","Oludeniz, Turkey",helenp392
"""been""","Bangkok, Thailand",helenp392
"""been""","Las Vegas, NV, USA",helenp392
"""been""","San Francisco, CA, USA",helenp392
"""been""","Railay Beach, Thailand",helenp392
"""been""","Fen Ditton, UK",helenp392
"""been""","Ko Yao Noi, Thailand",helenp392
"""been""","Los Angeles, CA, USA",helenp392
"""been""","Exeter, UK",helenp392
"""been""","Dubrovnik, Croatia",helenp392
