tag,place,user
"""been""","Las Vegas, NV, USA",Thementor-biz
"""been""","Ubud, Indonesia",Thementor-biz
"""been""","Santorini, Greece",Thementor-biz
"""been""","Osaka, Japan",Thementor-biz
"""been""","Florence, Italy",Thementor-biz
"""been""","Firostefani, Greece",Thementor-biz
"""been""","Seminyak, Indonesia",Thementor-biz
"""been""","El Segundo, CA, USA",Thementor-biz
"""been""","Amsterdam, The Netherlands",Thementor-biz
"""been""","Coffs Harbour, Australia",Thementor-biz
"""been""","Miami, FL, USA",Thementor-biz
"""been""","Miami Beach, FL, USA",Thementor-biz
"""been""","Malibu, CA, USA",Thementor-biz
"""been""","Los Angeles, CA, USA",Thementor-biz
"""been""","Palm Springs, CA, USA",Thementor-biz
"""been""","Shinjuku, Japan",Thementor-biz
"""been""","Chuo, Japan",Thementor-biz
"""been""","Ho Chi Minh City, Vietnam",Thementor-biz
