tag,place,user
"""been""","Sikeston, MO, USA",carlc258
"""been""","Saint Charles, MO, USA",carlc258
"""been""","Coronado, CA, USA",carlc258
"""been""","Belle Plaine, MN, USA",carlc258
"""been""","Bilbrough, UK",carlc258
"""been""","Las Vegas, NV, USA",carlc258
"""been""","Alexandria, VA, USA",carlc258
"""been""","Marble Canyon, AZ, USA",carlc258
"""been""","Danville, IL, USA",carlc258
"""been""","Kewanee, IL, USA",carlc258
"""been""","Joliet, IL, USA",carlc258
"""been""","Budapest, Hungary",carlc258
"""been""","Hurricane, UT, USA",carlc258
"""been""","Corbin, KY, USA",carlc258
"""been""","Buffalo, NY, USA",carlc258
"""been""","Henderson, NV, USA",carlc258
"""been""","Weston, MO, USA",carlc258
"""been""","Baton Rouge, LA, USA",carlc258
"""been""","Saugatuck, MI, USA",carlc258
"""been""","Bratislava, Slovakia",carlc258
"""been""","Los Angeles, CA, USA",carlc258
"""been""","Niagara Falls, Ontario, Canada",carlc258
"""been""","Frankfurt, Germany",carlc258
"""been""","Paducah, KY, USA",carlc258
"""been""","Keystone, CO, USA",carlc258
"""been""","Tampa, FL, USA",carlc258
"""been""","Daleville, VA, USA",carlc258
"""been""","Beverly Hills, CA, USA",carlc258
"""been""","Bruges, Belgium",carlc258
"""been""","Geneseo, IL, USA",carlc258
"""been""","Rocky Mountain National Park, CO, USA",carlc258
"""been""","Rockville, IN, USA",carlc258
"""been""","New Orleans, LA, USA",carlc258
"""been""","Boston, MA, USA",carlc258
"""been""","Speyer, Germany",carlc258
"""been""","Lincoln, NE, USA",carlc258
"""been""","Holland, MI, USA",carlc258
"""been""","Kingman, AZ, USA",carlc258
"""been""","Nashville, TN, USA",carlc258
"""been""","Niagara Falls, NY, USA",carlc258
"""been""","Barstow, CA, USA",carlc258
"""been""","Kayenta, AZ, USA",carlc258
"""been""","Teec Nos Pos, AZ, USA",carlc258
"""been""","Durango, CO, USA",carlc258
"""been""","Cape Girardeau, MO, USA",carlc258
"""been""","Tuba City, AZ, USA",carlc258
"""been""","Cozumel, Mexico",carlc258
"""been""","San Diego, CA, USA",carlc258
"""been""","Gallup, NM, USA",carlc258
"""been""","Xpu-Ha, Mexico",carlc258
"""been""","Manteno, IL, USA",carlc258
"""been""","Basel, Switzerland",carlc258
"""been""","Kearney, NE, USA",carlc258
"""been""","Detroit, MI, USA",carlc258
"""been""","Grand Canyon National Park, AZ, USA",carlc258
"""been""","Bern, Switzerland",carlc258
"""been""","Ludington, MI, USA",carlc258
"""been""","Springfield, IL, USA",carlc258
"""been""","Playa Paraiso, Mexico",carlc258
"""been""","Dearborn, MI, USA",carlc258
"""been""","Boulder City, NV, USA",carlc258
"""been""","New York City, NY, USA",carlc258
"""been""","Urbana, IL, USA",carlc258
"""been""","Hale, UK",carlc258
"""been""","Utrecht, The Netherlands",carlc258
"""been""","Hessle, UK",carlc258
"""been""","Taylorville, IL, USA",carlc258
"""been""","Del Mar, CA, USA",carlc258
"""been""","West Hollywood, CA, USA",carlc258
"""been""","Elvira, CA, USA",carlc258
"""been""","Loveland, CO, USA",carlc258
"""been""","Milwaukee, WI, USA",carlc258
"""been""","Peotone, IL, USA",carlc258
"""been""","Cologne, Germany",carlc258
"""been""","Lincoln, IL, USA",carlc258
"""been""","Tinley Park, IL, USA",carlc258
"""been""","Hazard, KY, USA",carlc258
"""been""","Petrified Forest National Park, AZ, USA",carlc258
"""been""","La Jolla, CA, USA",carlc258
"""been"",""want""","Orlando, FL, USA",carlc258
"""been""","Fishers, IN, USA",carlc258
"""been""","Kissimmee, FL, USA",carlc258
"""been""","Holbrook, AZ, USA",carlc258
"""been""","Kansas City, MO, USA",carlc258
"""been""","Lake Geneva, WI, USA",carlc258
"""been""","Haarlem, The Netherlands",carlc258
"""been""","Amsterdam, The Netherlands",carlc258
"""been""","Kankakee, IL, USA",carlc258
"""been""","North Las Vegas, NV, USA",carlc258
"""been""","Washington DC, DC, USA",carlc258
"""been""","Annawan, IL, USA",carlc258
"""been""","Dayton, OH, USA",carlc258
"""been""","Franklin, PA, USA",carlc258
"""been""","Estes Park, CO, USA",carlc258
"""been""","Streator, IL, USA",carlc258
"""been""","Orland Park, IL, USA",carlc258
"""been""","Ottawa, IL, USA",carlc258
"""been""","London, UK",carlc258
"""been""","Salida, CO, USA",carlc258
"""been""","Oatman, AZ, USA",carlc258
"""been""","Arlington, VA, USA",carlc258
"""been""","North Platte, NE, USA",carlc258
"""been""","Champaign, IL, USA",carlc258
"""been""","London, KY, USA",carlc258
"""been""","Metropolis, IL, USA",carlc258
"""been""","Saint Louis, MO, USA",carlc258
"""been"",""want""","Waldkirch, Germany",carlc258
"""been""","Page, AZ, USA",carlc258
"""been""","Silverton, CO, USA",carlc258
"""been""","Indianapolis, IN, USA",carlc258
"""been""","Bourbonnais, IL, USA",carlc258
"""been""","Leadville, CO, USA",carlc258
"""been""","Xcaret, Mexico",carlc258
"""been""","Wabash, IN, USA",carlc258
"""been""","Baker, CA, USA",carlc258
