tag,place,user
"""been""","Tel Aviv, Israel",886886
"""been""","Santa Barbara, CA, USA",886886
"""been""","Spring Hill, FL, USA",886886
"""been""","Jerusalem, Israel",886886
"""been""","Nerja, Spain",886886
"""been""","Los Angeles, CA, USA",886886
"""been""","Boston, MA, USA",886886
"""been""","Syracuse, Italy",886886
"""been""","Lisbon, Portugal",886886
"""been""","Monterey, CA, USA",886886
"""been""","Taormina, Italy",886886
"""been""","Petra - Wadi Musa, Jordan",886886
"""been""","Saugerties, NY, USA",886886
"""been""","Agrigento, Italy",886886
"""been""","Ein Bokek, Israel",886886
"""been""","Savannah, GA, USA",886886
"""been""","Pensacola, FL, USA",886886
"""been""","Temecula, CA, USA",886886
"""been""","Yorba Linda, CA, USA",886886
"""been""","London, UK",886886
"""been""","Cambria, CA, USA",886886
"""been""","Laguna Beach, CA, USA",886886
"""been""","Pembroke Pines, FL, USA",886886
"""been""","Charleston, SC, USA",886886
"""been""","Corona del Mar, CA, USA",886886
"""been""","Palm Springs, CA, USA",886886
"""been""","Palm Desert, CA, USA",886886
"""been""","Seville, Spain",886886
"""been""","Astoria, NY, USA",886886
"""been""","Brooklyn, NY, USA",886886
"""been""","Benahavis, Spain",886886
"""been""","Santa Monica, CA, USA",886886
"""been""","Newport Beach, CA, USA",886886
