tag,place,user
"""been""","Hong Kong, China",Elizayne
"""been""","Bucharest, Romania",Elizayne
"""been""","Colombo, Sri Lanka",Elizayne
"""been""","Helsinki, Finland",Elizayne
"""been""","Teignmouth, UK",Elizayne
"""been""","New York City, NY, USA",Elizayne
"""been""","Beijing, China",Elizayne
"""been""","Lanzarote, Spain",Elizayne
"""been""","Corfu, Greece",Elizayne
"""been"",""want""","Las Vegas, NV, USA",Elizayne
"""been""","Bristol, UK",Elizayne
"""been""","Nice, France",Elizayne
"""been"",""want""","Venice, Italy",Elizayne
"""been""","Trier, Germany",Elizayne
"""want""","Rome, Italy",Elizayne
"""been""","Valletta, Malta",Elizayne
"""been""","Cardiff, UK",Elizayne
"""been""","Newton Abbot, UK",Elizayne
"""been""","Kuala Lumpur, Malaysia",Elizayne
"""been""","Guildford, UK",Elizayne
"""been""","Obertauern, Austria",Elizayne
"""been""","Antalya, Turkey",Elizayne
"""been""","Los Angeles, CA, USA",Elizayne
"""been""","Dubai, United Arab Emirates",Elizayne
"""been""","Kingsteignton, UK",Elizayne
"""been""","Orlando, FL, USA",Elizayne
"""want""","Budapest, Hungary",Elizayne
"""want""","Montreal, Quebec, Canada",Elizayne
"""been""","Santa Monica, CA, USA",Elizayne
"""been""","Bologna, Italy",Elizayne
"""been""","Taunton, UK",Elizayne
"""been""","Brighton, UK",Elizayne
"""been""","Plovdiv, Bulgaria",Elizayne
"""want""","Tokyo, Japan",Elizayne
"""been""","Johannesburg, South Africa",Elizayne
"""been""","Cape Town Central, South Africa",Elizayne
"""been""","Charroux, France",Elizayne
"""been""","Milan, Italy",Elizayne
"""been""","Prague, Czech Republic",Elizayne
"""been""","Coventry, UK",Elizayne
"""been""","Santa Barbara, CA, USA",Elizayne
"""been""","Barcelona, Spain",Elizayne
"""been""","Vire-Normandie, France",Elizayne
"""been""","Brooklyn, NY, USA",Elizayne
"""been""","Tijuana, Mexico",Elizayne
"""been""","Amsterdam, The Netherlands",Elizayne
"""been""","Chagford, UK",Elizayne
"""been""","Dublin, Ireland",Elizayne
"""been""","London, UK",Elizayne
"""been""","Great Bookham, UK",Elizayne
"""been""","Rhodes, Greece",Elizayne
"""been""","Glasgow, UK",Elizayne
"""been""","Torquay, UK",Elizayne
"""been""","Paris, France",Elizayne
"""been""","Plymouth, UK",Elizayne
"""been""","San Francisco, CA, USA",Elizayne
"""been""","Luxembourg City, Luxembourg",Elizayne
"""been""","Manchester, UK",Elizayne
"""been""","Egham, UK",Elizayne
"""been""","Exeter, UK",Elizayne
"""been""","Calais, France",Elizayne
"""been""","Harrow, UK",Elizayne
"""been""","Worplesdon, UK",Elizayne
"""been""","Aruba, Caribbean",Elizayne
"""been""","Roscoff, France",Elizayne
"""been""","Langkawi, Malaysia",Elizayne
"""been""","Chichen Itza, Mexico",Elizayne
"""been""","Sharm El Sheikh, Egypt",Elizayne
"""been""","Port Elizabeth, South Africa",Elizayne
"""been""","Half Moon Bay, CA, USA",Elizayne
"""been""","Doha, Qatar",Elizayne
