tag,place,user
"""been""","Reading, UK",RWCG
"""been""","Los Angeles, CA, USA",RWCG
"""been""","Sorrento, Italy",RWCG
"""been""","San Francisco, CA, USA",RWCG
"""been""","Santa Clarita, CA, USA",RWCG
"""been""","Khao Sok National Park, Thailand",RWCG
"""been""","London, UK",RWCG
"""been""","Penrith, UK",RWCG
"""been""","Fiscardo, Greece",RWCG
"""been""","Gerrards Cross, UK",RWCG
"""been""","Pamplemousses, Africa",RWCG
"""been""","Bophut, Thailand",RWCG
"""been""","Bangkok, Thailand",RWCG
"""been""","Patterdale, UK",RWCG
"""been""","Anaheim, CA, USA",RWCG
"""been""","Watlington, UK",RWCG
"""been""","Akumal, Mexico",RWCG
"""been""","Mill Valley, CA, USA",RWCG
"""been""","Santa Barbara, CA, USA",RWCG
"""been""","Chalfont St. Giles, UK",RWCG
