tag,place,user
"""been""","West Kirby, UK",Mrouteuk
"""been""","Heswall, UK",Mrouteuk
"""been""","London, UK",Mrouteuk
"""been""","Hoylake, UK",Mrouteuk
"""been""","Stratford-upon-Avon, UK",Mrouteuk
"""been""","Chania Town, Greece",Mrouteuk
"""been""","Greasby, UK",Mrouteuk
"""been""","Rhodes Town, Greece",Mrouteuk
"""been""","Anaheim, CA, USA",Mrouteuk
"""been""","Los Angeles, CA, USA",Mrouteuk
"""been""","Llandudno, UK",Mrouteuk
"""been""","San Diego, CA, USA",Mrouteuk
"""been""","Rhosneigr, UK",Mrouteuk
"""been""","San Francisco, CA, USA",Mrouteuk
"""been""","Las Vegas, NV, USA",Mrouteuk
"""been""","Tarporley, UK",Mrouteuk
"""been""","Whitchurch, UK",Mrouteuk
