tag,place,user
"""been""","Todos Santos, Mexico",Jared-Malia
"""been""","Ojai, CA, USA",Jared-Malia
"""been""","Tijuana, Mexico",Jared-Malia
"""been""","Helena, MT, USA",Jared-Malia
"""been""","Oceanside, CA, USA",Jared-Malia
"""been""","Rosarito, Mexico",Jared-Malia
"""been""","Loreto, Mexico",Jared-Malia
"""want""","Zurich, Switzerland",Jared-Malia
"""been""","Grand Forks, ND, USA",Jared-Malia
"""been""","Jackson, MS, USA",Jared-Malia
"""want""","Paris, France",Jared-Malia
"""been""","Marietta, GA, USA",Jared-Malia
"""been""","Flagstaff, AZ, USA",Jared-Malia
"""been""","Charleston, SC, USA",Jared-Malia
"""been""","Des Moines, IA, USA",Jared-Malia
"""been""","South San Francisco, CA, USA",Jared-Malia
"""been""","Madison, WI, USA",Jared-Malia
"""been""","Kapaa, HI, USA",Jared-Malia
"""been""","Manila, Philippines",Jared-Malia
"""been""","Costa Mesa, CA, USA",Jared-Malia
"""been""","Honolulu, HI, USA",Jared-Malia
"""been""","Austin, TX, USA",Jared-Malia
"""been""","Houston, TX, USA",Jared-Malia
"""been""","Coronado, CA, USA",Jared-Malia
"""been""","Hermosa Beach, CA, USA",Jared-Malia
"""been""","Ensenada, Mexico",Jared-Malia
"""been""","Dallas, TX, USA",Jared-Malia
"""been""","Anaheim, CA, USA",Jared-Malia
"""been""","Tallahassee, FL, USA",Jared-Malia
"""been""","Oxnard, CA, USA",Jared-Malia
"""been""","Brooklyn, NY, USA",Jared-Malia
"""been""","Chandler, AZ, USA",Jared-Malia
"""been""","Estes Park, CO, USA",Jared-Malia
"""been""","Rochester, NY, USA",Jared-Malia
"""been""","Del Mar, CA, USA",Jared-Malia
"""been""","Tucson, AZ, USA",Jared-Malia
"""been""","West Hollywood, CA, USA",Jared-Malia
"""been""","Champaign, IL, USA",Jared-Malia
"""been""","Bismarck, ND, USA",Jared-Malia
"""been""","Spokane, WA, USA",Jared-Malia
"""been""","Gurnee, IL, USA",Jared-Malia
"""been""","Oklahoma City, OK, USA",Jared-Malia
"""been""","Pacific Grove, CA, USA",Jared-Malia
"""been""","Eau Claire, WI, USA",Jared-Malia
"""been""","Ely, MN, USA",Jared-Malia
"""been""","Thousand Oaks, CA, USA",Jared-Malia
"""been""","Orange, CA, USA",Jared-Malia
"""been""","Charlotte, NC, USA",Jared-Malia
"""been""","Grand Marais, MN, USA",Jared-Malia
"""been""","Colorado Springs, CO, USA",Jared-Malia
"""been""","Salinas, CA, USA",Jared-Malia
"""been""","Culver City, CA, USA",Jared-Malia
"""been""","Springfield, MO, USA",Jared-Malia
"""want""","Vienna, Austria",Jared-Malia
"""been""","Bakersfield, CA, USA",Jared-Malia
"""want""","Milan, Italy",Jared-Malia
"""been""","Sioux Falls, SD, USA",Jared-Malia
"""been""","Cleveland, OH, USA",Jared-Malia
"""been""","San Juan, Puerto Rico",Jared-Malia
"""been""","Montgomery, AL, USA",Jared-Malia
"""been""","Salt Lake City, UT, USA",Jared-Malia
"""been""","Macon, GA, USA",Jared-Malia
"""been""","Ocean City, MD, USA",Jared-Malia
"""been""","El Segundo, CA, USA",Jared-Malia
"""been""","Denarau Island, Fiji",Jared-Malia
"""been""","Vail, CO, USA",Jared-Malia
"""been""","Laguna Beach, CA, USA",Jared-Malia
"""been""","Nashville, TN, USA",Jared-Malia
"""been""","Fort Wayne, IN, USA",Jared-Malia
"""been""","Beaver Creek, CO, USA",Jared-Malia
"""been""","Puerto Rico, Caribbean",Jared-Malia
"""been""","Tempe, AZ, USA",Jared-Malia
"""been""","Billings, MT, USA",Jared-Malia
"""been"",""want""","Savannah, GA, USA",Jared-Malia
"""been""","Detroit, MI, USA",Jared-Malia
"""been""","Baltimore, MD, USA",Jared-Malia
"""been""","Rochester, MN, USA",Jared-Malia
"""been""","Chula Vista, CA, USA",Jared-Malia
"""been""","Park City, UT, USA",Jared-Malia
"""been""","La Jolla, CA, USA",Jared-Malia
"""been""","Orlando, FL, USA",Jared-Malia
"""been""","Fort Collins, CO, USA",Jared-Malia
"""been""","Yountville, CA, USA",Jared-Malia
"""been""","Saint Cloud, MN, USA",Jared-Malia
"""been""","Barstow, CA, USA",Jared-Malia
"""been""","Duluth, MN, USA",Jared-Malia
"""been""","Grand Junction, CO, USA",Jared-Malia
"""been""","Salem, OR, USA",Jared-Malia
"""been""","Westminster, CO, USA",Jared-Malia
"""been""","Kapalua, HI, USA",Jared-Malia
"""been"",""fave""","Madrid, Spain",Jared-Malia
"""been""","Yakima, WA, USA",Jared-Malia
"""been""","Burbank, CA, USA",Jared-Malia
"""been"",""fave""","Isla Solarte, Panama",Jared-Malia
"""been""","Green Bay, WI, USA",Jared-Malia
"""been""","Lansing, MI, USA",Jared-Malia
"""been""","Big Sur, CA, USA",Jared-Malia
"""want""","Marrakech, Morocco",Jared-Malia
"""been""","Tombstone, AZ, USA",Jared-Malia
"""been""","Alpharetta, GA, USA",Jared-Malia
"""want""","Cape Town Central, South Africa",Jared-Malia
"""been""","Breckenridge, CO, USA",Jared-Malia
"""been""","Glenwood Springs, CO, USA",Jared-Malia
"""been""","Saint Louis, MO, USA",Jared-Malia
"""been""","Chicago, IL, USA",Jared-Malia
"""been""","Truckee, CA, USA",Jared-Malia
"""been""","Mesquite, NV, USA",Jared-Malia
"""been""","Panama City, Panama",Jared-Malia
"""been""","Stillwater, MN, USA",Jared-Malia
"""want""","Tulum, Mexico",Jared-Malia
"""been""","Newport Beach, CA, USA",Jared-Malia
"""been""","Arlington, VA, USA",Jared-Malia
"""been""","Garden Grove, CA, USA",Jared-Malia
"""been""","Council Bluffs, IA, USA",Jared-Malia
"""been""","Mexico City, Mexico",Jared-Malia
"""been""","Long Beach, CA, USA",Jared-Malia
"""been""","Laughlin, NV, USA",Jared-Malia
"""want""","Rome, Italy",Jared-Malia
"""been"",""want""","Las Vegas, NV, USA",Jared-Malia
"""been""","Louisville, KY, USA",Jared-Malia
"""been""","Hilo, HI, USA",Jared-Malia
"""been""","Portland, ME, USA",Jared-Malia
"""been""","Annapolis, MD, USA",Jared-Malia
"""been""","Los Angeles, CA, USA",Jared-Malia
"""been""","The Woodlands, TX, USA",Jared-Malia
"""been""","Prescott, AZ, USA",Jared-Malia
"""been""","Pismo Beach, CA, USA",Jared-Malia
"""been""","Reno, NV, USA",Jared-Malia
"""been""","Columbus, GA, USA",Jared-Malia
"""been""","Washington DC, DC, USA",Jared-Malia
"""been""","Scottsdale, AZ, USA",Jared-Malia
"""been""","Loveland, CO, USA",Jared-Malia
"""been""","Aurora, CO, USA",Jared-Malia
"""been""","Boise, ID, USA",Jared-Malia
"""been""","Norcross, GA, USA",Jared-Malia
"""been""","Aspen, CO, USA",Jared-Malia
"""been""","Steamboat Springs, CO, USA",Jared-Malia
"""been""","Marina del Rey, CA, USA",Jared-Malia
"""been""","Fargo, ND, USA",Jared-Malia
"""been""","Kansas City, MO, USA",Jared-Malia
"""been""","Minneapolis, MN, USA",Jared-Malia
"""been""","Biloxi, MS, USA",Jared-Malia
"""been""","Indianapolis, IN, USA",Jared-Malia
"""been""","Hollywood, FL, USA",Jared-Malia
"""been""","Isla Verde, Puerto Rico",Jared-Malia
"""been""","Portland, OR, USA",Jared-Malia
"""been""","Goleta, CA, USA",Jared-Malia
"""been""","College Park, GA, USA",Jared-Malia
"""been""","Manhattan Beach, CA, USA",Jared-Malia
"""been""","Abilene, TX, USA",Jared-Malia
"""been""","Malibu, CA, USA",Jared-Malia
"""been""","Glendale, CA, USA",Jared-Malia
"""been"",""want""","Cabo San Lucas, Mexico",Jared-Malia
