50,Depends on what’s happening,,,https://www.tripadvisor.com/Profile/Cavydad
40,Massive,,,https://www.tripadvisor.com/Profile/Koala-Linz
40,Great Location and Wonderful Staff,,,https://www.tripadvisor.com/Profile/elizabethlascheid
50,Massive!,,,https://www.tripadvisor.com/Profile/Leaving_Samsara
50,Awe inspiring,,,https://www.tripadvisor.com/Profile/MeW45
10,Incompetent Events Crew,,,https://www.tripadvisor.com/Profile/ntsc1984
50,"If you are attending a conference, as big as this place is, it is not completely intimidating.",,,https://www.tripadvisor.com/Profile/louisd789
40,Harley-Davidson Dealer Meeting,,,https://www.tripadvisor.com/Profile/rtoddgodfrey
30,Bring a warm jacket,,,https://www.tripadvisor.com/Profile/Smoky_Kenton
30,HUGE Center! Food Service poor :(,,,https://www.tripadvisor.com/Profile/mrstraveler35
40,Plenty of room for any kind of event,,,https://www.tripadvisor.com/Profile/jameslbrereton
40,Great 'drop off' place at Convention Center,,,https://www.tripadvisor.com/Profile/newdiet
50,E3,,,https://www.tripadvisor.com/Profile/ryangfox
50,Enormous Venue,,,https://www.tripadvisor.com/Profile/alanakphoto
20,Standard,,,https://www.tripadvisor.com/Profile/CountessChloe
30,Massive,,,https://www.tripadvisor.com/Profile/samuela893
30,It's really big (but not much more),,,https://www.tripadvisor.com/Profile/daviddD3505IR
40,"LA Convention Center; Large, Conveient Venue Downtown",,,https://www.tripadvisor.com/Profile/CEUS69
30,Inside Open Space,,,https://www.tripadvisor.com/Profile/436stug
10,Food desert.,,,https://www.tripadvisor.com/Profile/maxxflatt
20,Great convention center floor - poor food and drinks,,,https://www.tripadvisor.com/Profile/SriniV5
30,Big,,,https://www.tripadvisor.com/Profile/Newinnman
50,Cavs game,,,https://www.tripadvisor.com/Profile/farran2
50,Travel Show Adventure,,,https://www.tripadvisor.com/Profile/cecilleq2014
30,Nice Center,,,https://www.tripadvisor.com/Profile/ibvnbelize
50,Pad Folio Adventures,,,https://www.tripadvisor.com/Profile/542colleens
40,Great venue,,,https://www.tripadvisor.com/Profile/JohnFromNorway
50,NHL Fan Fair,,,https://www.tripadvisor.com/Profile/FormerHockeyMom
30,"Wow this place is big, bring your walking shoes",,,https://www.tripadvisor.com/Profile/tfizzle
40,A multi-purpose exhibit center,,,https://www.tripadvisor.com/Profile/JeanRocqueRaltique
50,L.A. Car Show was fantastic,,,https://www.tripadvisor.com/Profile/TracyB_Htown
30,L A Auto Show,,,https://www.tripadvisor.com/Profile/robertrR7802SS
30,Large venue... lacking beverages,,,https://www.tripadvisor.com/Profile/MarileesTravels
50,Exceptional Guest Services,,,https://www.tripadvisor.com/Profile/ChristinaW2385
40,Lost and Found,,,https://www.tripadvisor.com/Profile/atJeffOfHoboken
40,Clean huge area,,,https://www.tripadvisor.com/Profile/TAMARALAPIP
40,"Nice, big, and clean venue!",,,https://www.tripadvisor.com/Profile/supermanatee
40,Big and Fun,,,https://www.tripadvisor.com/Profile/markj4golf
30,Good to see this area improving,,,https://www.tripadvisor.com/Profile/0591TimS
50,Great for Gift Shows,,,https://www.tripadvisor.com/Profile/385eileenz
50,"Clean, convenient, easy",,,https://www.tripadvisor.com/Profile/H5090AFcarlosg
50,Religious function,,,https://www.tripadvisor.com/Profile/82jaspreetk
50,Great convention site,,,https://www.tripadvisor.com/Profile/Indio911
40,"Attended Carpenters Rally, great meeting place!",,,https://www.tripadvisor.com/Profile/Carolinelomeli
40,Spacious and clean. Great for the Beauty con,,,https://www.tripadvisor.com/Profile/P2284CVjosep
50,Spacious and clean,,,https://www.tripadvisor.com/Profile/FitnessTrekker
50,Idea World Fitness Convention,,,https://www.tripadvisor.com/Profile/ennaj1111
40,Amazing place for an Anime Expo,,,https://www.tripadvisor.com/Profile/AZ85603
40,AX2016,,,https://www.tripadvisor.com/Profile/burichi
50,Awesome service,,,https://www.tripadvisor.com/Profile/59caram
30,Just okay - nothing special,,,https://www.tripadvisor.com/Profile/gcarr
50,Rupal Drag Con 2016,,,https://www.tripadvisor.com/Profile/bttrflycoons
10,Terrible for an event like WonderCon,,,https://www.tripadvisor.com/Profile/KneeManFamily
40,Wonder Con,,,https://www.tripadvisor.com/Profile/Tcard2013
50,good place for meeting,,,https://www.tripadvisor.com/Profile/9vasyln
30,Huge!,,,https://www.tripadvisor.com/Profile/luiscX4398ZK
40,Good convention venue,,,https://www.tripadvisor.com/Profile/tkatl76
40,Amazing facilities,,,https://www.tripadvisor.com/Profile/scint1st
50,Excellent guest services experience.,,,https://www.tripadvisor.com/Profile/MarinaShakhbazyan
30,A big convention Center,,,https://www.tripadvisor.com/Profile/Chingachgook
30,located beside staples centre,,,https://www.tripadvisor.com/Profile/Benjamint2411
50,Mary kay Leadership,,,https://www.tripadvisor.com/Profile/552dorisa
40,Los Angeles Convention Center Review,,,https://www.tripadvisor.com/Profile/aghyba
50,"Caring and conscientious staff in a very, very large building :)",,,https://www.tripadvisor.com/Profile/713mayar
50,Large Convention Center - Los Angeles Auto Show,,,https://www.tripadvisor.com/Profile/mini
50,Auto Show,,,https://www.tripadvisor.com/Profile/884kayet
40,Clean and organized,,,https://www.tripadvisor.com/Profile/DianaL936
50,"Big, but Easy to Get Around ...",,,https://www.tripadvisor.com/Profile/dblmed
50,This place is crazy big!,,,https://www.tripadvisor.com/Profile/RockNCreekGirl
30,Large venue slightly out of date but clean,,,https://www.tripadvisor.com/Profile/GypsySoulSC
50,Outstanding customer service,,,https://www.tripadvisor.com/Profile/analiliazaragoza
40,This place is huge and still well-managed!,,,https://www.tripadvisor.com/Profile/daveholden
40,COMIKAZE 15,,,https://www.tripadvisor.com/Profile/desending
40,Enormous !!,,,https://www.tripadvisor.com/Profile/1Marathon_Runner
50,Beautiful facility with well-run events.,,,https://www.tripadvisor.com/Profile/barbaraingram
40,Nice Convention Center above average food and WIFI that worked.,,,https://www.tripadvisor.com/Profile/942mattv
40,Easy to navigate and great service,,,https://www.tripadvisor.com/Profile/edwin_sfbay
50,Anime Expo 2015,,,https://www.tripadvisor.com/Profile/emmalQ2854AC
40,Anime Expo,,,https://www.tripadvisor.com/Profile/jessicajZ2553SP
40,Anime X 2015,,,https://www.tripadvisor.com/Profile/ou812b4me
40,Spacious,,,https://www.tripadvisor.com/Profile/raymondw892
20,Terrible place for a convention,,,https://www.tripadvisor.com/Profile/Susan3181959
40,Exciting convention center,,,https://www.tripadvisor.com/Profile/Amy5f
50,Great Convention Center,,,https://www.tripadvisor.com/Profile/TomHerlihy
50,Big venue,,,https://www.tripadvisor.com/Profile/Queencrez
30,Inefficient check-in process,,,https://www.tripadvisor.com/Profile/EEpotter
40,Venue for LA Auto Show,,,https://www.tripadvisor.com/Profile/ger3sf
40,Comfortable and Convenient,,,https://www.tripadvisor.com/Profile/CaFrancophile
30,"Coma,coma,coma,cama-comicon, it's so fun!",,,https://www.tripadvisor.com/Profile/HBWillsy
30,Auto show,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,Huge Conveniton center,,,https://www.tripadvisor.com/Profile/Kazuhiko_Kawahara
50,Stan Lee's Comikaze 2014,,,https://www.tripadvisor.com/Profile/48leed
30,Right Hand Left Hand,,,https://www.tripadvisor.com/Profile/snowwhiteMilan
30,SWE Conference Great...food...bad,,,https://www.tripadvisor.com/Profile/tippy1971
30,Worked Nicely,,,https://www.tripadvisor.com/Profile/fernwehcmb
50,Plan extra time for your visit,,,https://www.tripadvisor.com/Profile/LV_Lee
30,Prepare to be gouged by paid wifi,,,https://www.tripadvisor.com/Profile/mpm456
30,Large,,,https://www.tripadvisor.com/Profile/1982lisadee
40,HITEC conference,,,https://www.tripadvisor.com/Profile/smiller560
30,Meh,,,https://www.tripadvisor.com/Profile/EmBentley
50,Great Venue For the Los Angeles International Auto Show,,,https://www.tripadvisor.com/Profile/Mazda20
40,LA Times Travel Show,,,https://www.tripadvisor.com/Profile/CaliLAgirl
50,"Was there for hotel convation, Huge",,,https://www.tripadvisor.com/Profile/who_love_Travel
30,"Large, but clean",,,https://www.tripadvisor.com/Profile/dance4fun2
40,Huge,,,https://www.tripadvisor.com/Profile/plymouthtraveler10
50,Beautiful convention center!,,,https://www.tripadvisor.com/Profile/Sheric1
50,Great Expo/Con Venue,,,https://www.tripadvisor.com/Profile/JohnF148
50,Greta place for big and small meetings,,,https://www.tripadvisor.com/Profile/PastorMG
50,Spacious...,,,https://www.tripadvisor.com/Profile/ElleQ_31
50,Choice Hotels Annual Convention,,,https://www.tripadvisor.com/Profile/DerrickN207
30,"OK, little small, catered food was dull",,,https://www.tripadvisor.com/Profile/Hershey_dog_idaho
50,Visalus convention,,,https://www.tripadvisor.com/Profile/suethestew
40,Grammy Awards After Party,,,https://www.tripadvisor.com/Profile/AmandaMC86
50,Art Show @ Los Angeles Convention Center,,,https://www.tripadvisor.com/Profile/Tatianng
40,huge. great place for expos,,,https://www.tripadvisor.com/Profile/toshinacrockett
50,Huge and beautiful!!,,,https://www.tripadvisor.com/Profile/JPaulSzu
40,huge place,,,https://www.tripadvisor.com/Profile/MikeM997
50,I attended the ANCC Magnet Conference,,,https://www.tripadvisor.com/Profile/TammyD171
30,Great for large conferences,,,https://www.tripadvisor.com/Profile/Carib-Travel56
50,Stan Lee's Comikaze,,,https://www.tripadvisor.com/Profile/tiffany_Cr
50,Spectacular,,,https://www.tripadvisor.com/Profile/kkaway
40,LA. LIVE!!!!,,,https://www.tripadvisor.com/Profile/Stefne
40,Anime Expo 2012,,,https://www.tripadvisor.com/Profile/cellardoll143
40,Nice Venue,,,https://www.tripadvisor.com/Profile/MukuSix
50,Great Venue,,,https://www.tripadvisor.com/Profile/Bayaeric
50,Nice!,,,https://www.tripadvisor.com/Profile/BrendaS30
20,"Area is nicely touristy, but cops still have ""Rodney King"" mindset...",,,https://www.tripadvisor.com/Profile/Atty_Reginald_C
10,"Cowardly A_ _hole Cop in L.A. ignores drug dealers, speeders, gives $200 JAYWALKING ticket!!!",,,https://www.tripadvisor.com/Profile/Mort_19101
50,Huge,,,https://www.tripadvisor.com/Profile/Bridget101
40,Serve's its purpose,,,https://www.tripadvisor.com/Profile/rmarquez99
30,HUGH,,,https://www.tripadvisor.com/Profile/positivenrg247
40,Huge Venue,,,https://www.tripadvisor.com/Profile/RaeRaeSama
40,Has many good events,,,https://www.tripadvisor.com/Profile/fitnesswla
10,Don't have your convention here.,,,https://www.tripadvisor.com/Profile/sprtplt11
