tag,place,user
"""been""","Avalon, CA, USA",jazzypelican1618
"""been""","Anna Maria, FL, USA",jazzypelican1618
"""been""","Tampa, FL, USA",jazzypelican1618
"""been""","Gatlinburg, TN, USA",jazzypelican1618
"""been""","San Luis Obispo, CA, USA",jazzypelican1618
"""been""","St. Augustine, FL, USA",jazzypelican1618
"""want""","New York City, NY, USA",jazzypelican1618
"""been""","Cedar Falls, IA, USA",jazzypelican1618
"""been""","Decatur, IL, USA",jazzypelican1618
"""been""","Fort Myers Beach, FL, USA",jazzypelican1618
"""been""","Kissimmee, FL, USA",jazzypelican1618
"""been""","Portland, OR, USA",jazzypelican1618
"""been""","Fort Worth, TX, USA",jazzypelican1618
"""been""","Branson, MO, USA",jazzypelican1618
"""been""","Strongsville, OH, USA",jazzypelican1618
"""been""","Chicago, IL, USA",jazzypelican1618
"""been""","Ocean Shores, WA, USA",jazzypelican1618
"""been""","Miami Beach, FL, USA",jazzypelican1618
"""been""","Los Angeles, CA, USA",jazzypelican1618
"""been""","Louisville, KY, USA",jazzypelican1618
"""want""","San Juan, Puerto Rico",jazzypelican1618
"""been""","Cleveland, OH, USA",jazzypelican1618
"""been""","Orlando, FL, USA",jazzypelican1618
"""been""","Miami, FL, USA",jazzypelican1618
"""been""","Las Vegas, NV, USA",jazzypelican1618
"""been""","Kirksville, MO, USA",jazzypelican1618
"""been""","Frankenmuth, MI, USA",jazzypelican1618
"""been""","Bloomington, IL, USA",jazzypelican1618
"""been""","Captiva Island, FL, USA",jazzypelican1618
"""been""","North Myrtle Beach, SC, USA",jazzypelican1618
"""been""","Salt Lake City, UT, USA",jazzypelican1618
"""been""","Ochopee, FL, USA",jazzypelican1618
"""been""","Atlanta, GA, USA",jazzypelican1618
"""been""","Fort Lauderdale, FL, USA",jazzypelican1618
"""been""","Highland, IL, USA",jazzypelican1618
"""been""","West Hollywood, CA, USA",jazzypelican1618
"""been""","Mason City, IA, USA",jazzypelican1618
"""been""","Long Beach, CA, USA",jazzypelican1618
"""been""","Anaheim, CA, USA",jazzypelican1618
"""been""","Waterloo, IA, USA",jazzypelican1618
"""been""","Davenport, IA, USA",jazzypelican1618
"""been""","Jacksonville, IL, USA",jazzypelican1618
"""been""","Fort Myers, FL, USA",jazzypelican1618
"""been""","Coronado, CA, USA",jazzypelican1618
"""been""","Houston, TX, USA",jazzypelican1618
"""been""","Belleville, IL, USA",jazzypelican1618
"""want""","New Orleans, LA, USA",jazzypelican1618
"""been""","Clear Lake, IA, USA",jazzypelican1618
"""want""","Honolulu, HI, USA",jazzypelican1618
"""been""","Washington DC, DC, USA",jazzypelican1618
"""been""","Dallas, TX, USA",jazzypelican1618
"""been""","Hannibal, MO, USA",jazzypelican1618
"""been""","Huntington Beach, CA, USA",jazzypelican1618
"""been""","Indianapolis, IN, USA",jazzypelican1618
"""been""","Chattanooga, TN, USA",jazzypelican1618
"""been""","Minneapolis, MN, USA",jazzypelican1618
"""been""","Iowa Falls, IA, USA",jazzypelican1618
"""been""","La Porte, IN, USA",jazzypelican1618
"""been""","Clearwater, FL, USA",jazzypelican1618
"""want""","Brooklyn, NY, USA",jazzypelican1618
"""want""","Lahaina, HI, USA",jazzypelican1618
"""been""","Eau Claire, WI, USA",jazzypelican1618
"""been""","Laguna Beach, CA, USA",jazzypelican1618
"""want""","London, UK",jazzypelican1618
"""been""","Newport Beach, CA, USA",jazzypelican1618
"""been""","O'Fallon, IL, USA",jazzypelican1618
"""been""","Macomb, IL, USA",jazzypelican1618
"""been""","San Diego, CA, USA",jazzypelican1618
"""been""","Fontana, WI, USA",jazzypelican1618
"""been""","Orange, CA, USA",jazzypelican1618
"""been""","Williams Bay, WI, USA",jazzypelican1618
"""been""","Holden Beach, NC, USA",jazzypelican1618
"""been""","St. Petersburg, FL, USA",jazzypelican1618
"""been""","Myrtle Beach, SC, USA",jazzypelican1618
"""been""","Saint Louis, MO, USA",jazzypelican1618
"""been""","Daytona Beach, FL, USA",jazzypelican1618
"""been""","San Francisco, CA, USA",jazzypelican1618
