tag,place,user
"""been""","Long Beach, CA, USA",JudyP868
"""been""","Pasadena, CA, USA",JudyP868
"""been""","Huntington Beach, CA, USA",JudyP868
"""been""","Los Angeles, CA, USA",JudyP868
"""been""","San Marino, CA, USA",JudyP868
"""been""","San Francisco, CA, USA",JudyP868
"""been""","Arusha, Tanzania",JudyP868
"""been"",""want""","New York City, NY, USA",JudyP868
"""been""","Morelia, Mexico",JudyP868
"""been""","Santa Monica, CA, USA",JudyP868
"""been""","Beverly Hills, CA, USA",JudyP868
"""been""","Paris, France",JudyP868
"""been""","Malibu, CA, USA",JudyP868
"""been""","West Hollywood, CA, USA",JudyP868
