tag,place,user
"""been""","Irvine, CA, USA",derekd12
"""been""","Kilauea, HI, USA",derekd12
"""been""","New York City, NY, USA",derekd12
"""been""","Pismo Beach, CA, USA",derekd12
"""been""","Waikoloa, HI, USA",derekd12
"""been""","Crater Lake National Park, OR, USA",derekd12
"""been""","Lanai City, HI, USA",derekd12
"""been""","Cave Junction, OR, USA",derekd12
"""been""","Waimea, HI, USA",derekd12
"""been""","Bodega Bay, CA, USA",derekd12
"""been""","Poipu, HI, USA",derekd12
"""been""","Klamath Falls, OR, USA",derekd12
"""been""","Pasadena, CA, USA",derekd12
"""been""","Redding, CA, USA",derekd12
"""been""","Los Angeles, CA, USA",derekd12
"""been""","Livermore, CA, USA",derekd12
"""been""","Anaheim, CA, USA",derekd12
"""been""","Hanalei, HI, USA",derekd12
"""been""","Lahaina, HI, USA",derekd12
"""been""","La Quinta, CA, USA",derekd12
"""been""","Fort Bragg, CA, USA",derekd12
"""been""","Phoenix, AZ, USA",derekd12
"""been""","Santa Rosa, CA, USA",derekd12
"""been""","Nadi, Fiji",derekd12
"""been""","Haleakala National Park, HI, USA",derekd12
"""been""","Kapaa, HI, USA",derekd12
"""been""","Hanamaulu, HI, USA",derekd12
"""been""","Paia, HI, USA",derekd12
"""been""","Denarau Island, Fiji",derekd12
"""been""","Tavewa Island, Fiji",derekd12
"""been""","Palm Desert, CA, USA",derekd12
"""been""","Palm Springs, CA, USA",derekd12
"""been""","Gold Beach, OR, USA",derekd12
"""been""","Malolo Island, Fiji",derekd12
"""been""","Mendocino, CA, USA",derekd12
"""been""","Lakehead, CA, USA",derekd12
