tag,place,user
"""been""","Santa Monica, CA, USA",MichelleRP2016
"""been""","Mammoth Lakes, CA, USA",MichelleRP2016
"""been""","Clearwater, FL, USA",MichelleRP2016
"""been""","Suva, Fiji",MichelleRP2016
"""been""","Hurricane, UT, USA",MichelleRP2016
"""been""","Rincon, Puerto Rico",MichelleRP2016
"""been"",""want""","Bordeaux, France",MichelleRP2016
"""been""","Henderson, NV, USA",MichelleRP2016
"""been""","Tucson, AZ, USA",MichelleRP2016
"""been""","Stateline, NV, USA",MichelleRP2016
"""been""","Philadelphia, PA, USA",MichelleRP2016
"""been""","Springdale, UT, USA",MichelleRP2016
"""been""","Atlantic City, NJ, USA",MichelleRP2016
"""been""","Santa Fe, NM, USA",MichelleRP2016
"""been""","Sacramento, CA, USA",MichelleRP2016
"""been""","Columbus, OH, USA",MichelleRP2016
"""been""","Cheyenne, WY, USA",MichelleRP2016
"""been""","San Antonio, TX, USA",MichelleRP2016
"""been""","San Francisco, CA, USA",MichelleRP2016
"""been""","Boulder, CO, USA",MichelleRP2016
"""been""","Bellevue, WA, USA",MichelleRP2016
"""been""","Santa Cruz, CA, USA",MichelleRP2016
"""been""","Santa Barbara, CA, USA",MichelleRP2016
"""been""","Lake Havasu City, AZ, USA",MichelleRP2016
"""been""","Puerto Penasco, Mexico",MichelleRP2016
"""been""","Coronado, CA, USA",MichelleRP2016
"""been""","West Bay, Honduras",MichelleRP2016
"""been""","Sausalito, CA, USA",MichelleRP2016
"""been""","Mesa, AZ, USA",MichelleRP2016
"""been""","Big Sur, CA, USA",MichelleRP2016
"""been""","Avalon, CA, USA",MichelleRP2016
"""been""","Grand Canyon National Park, AZ, USA",MichelleRP2016
"""been""","Lincoln, NE, USA",MichelleRP2016
"""been""","Long Beach, CA, USA",MichelleRP2016
"""been""","Napa, CA, USA",MichelleRP2016
"""been""","Moab, UT, USA",MichelleRP2016
"""been""","Pittsburgh, PA, USA",MichelleRP2016
"""been""","Phoenix, AZ, USA",MichelleRP2016
"""been""","Wailea, HI, USA",MichelleRP2016
"""been""","Burbank, CA, USA",MichelleRP2016
"""been""","Burlingame, CA, USA",MichelleRP2016
"""been""","Eureka, CA, USA",MichelleRP2016
"""been""","Buena Park, CA, USA",MichelleRP2016
"""been""","Arlington, TX, USA",MichelleRP2016
