tag,place,user
"""been""","Prague, Czech Republic",170mickl
"""been""","Istanbul, Turkey",170mickl
"""been""","Killarney, Ireland",170mickl
"""been""","Lisbon, Portugal",170mickl
"""been""","Santa Barbara, CA, USA",170mickl
"""been""","Cagliari, Italy",170mickl
"""been""","Coimbra, Portugal",170mickl
"""been""","Sintra, Portugal",170mickl
"""been""","Belfast, UK",170mickl
"""been""","Havana, Cuba",170mickl
"""been""","Chicago, IL, USA",170mickl
"""been""","Manuel Antonio, Costa Rica",170mickl
"""been""","Claremont, CA, USA",170mickl
"""been""","Camarillo, CA, USA",170mickl
"""been""","Positano, Italy",170mickl
"""been""","Los Alamos, CA, USA",170mickl
"""been""","Vienna, Austria",170mickl
"""been""","Budapest, Hungary",170mickl
"""been""","Pasadena, CA, USA",170mickl
"""been""","Alajuela, Costa Rica",170mickl
