tag,place,user
"""been""","Reno, NV, USA",nancinmofo
"""been"",""want""","Prague, Czech Republic",nancinmofo
"""been""","Centralia, WA, USA",nancinmofo
"""been""","Boise, ID, USA",nancinmofo
"""been""","Chehalis, WA, USA",nancinmofo
"""been""","Simi Valley, CA, USA",nancinmofo
"""been""","San Jose del Cabo, Mexico",nancinmofo
"""been""","Cabo San Lucas, Mexico",nancinmofo
"""been""","Puerto Nuevo, Mexico",nancinmofo
"""been""","Glendale, CA, USA",nancinmofo
"""been""","Birmingham, AL, USA",nancinmofo
"""been""","Buenos Aires, Argentina",nancinmofo
"""been""","Malibu, CA, USA",nancinmofo
"""been""","Manhattan Beach, CA, USA",nancinmofo
"""been""","Sarasota, FL, USA",nancinmofo
"""been""","Indianapolis, IN, USA",nancinmofo
"""been""","Montevideo, Uruguay",nancinmofo
"""been"",""want""","Eugene, OR, USA",nancinmofo
"""been""","Middleburg Heights, OH, USA",nancinmofo
"""been""","Minneapolis, MN, USA",nancinmofo
"""been"",""want""","Bangkok, Thailand",nancinmofo
"""been""","Scottsdale, AZ, USA",nancinmofo
"""been""","Sedona, AZ, USA",nancinmofo
"""been""","Marina del Rey, CA, USA",nancinmofo
"""been""","Beijing, China",nancinmofo
"""been""","Portland, OR, USA",nancinmofo
"""been""","Hong Kong, China",nancinmofo
"""been""","Pattaya, Thailand",nancinmofo
"""been""","Seal Beach, CA, USA",nancinmofo
"""been""","Irvine, CA, USA",nancinmofo
"""been""","Los Angeles, CA, USA",nancinmofo
"""been""","Fullerton, CA, USA",nancinmofo
"""been""","Chicago, IL, USA",nancinmofo
"""been"",""want""","Las Vegas, NV, USA",nancinmofo
"""been""","Dhaka City, Bangladesh",nancinmofo
"""been""","Daytona Beach, FL, USA",nancinmofo
"""been""","Newport Beach, CA, USA",nancinmofo
"""been""","Forks, WA, USA",nancinmofo
"""been""","Garden Grove, CA, USA",nancinmofo
"""been""","Philadelphia, PA, USA",nancinmofo
"""been"",""want""","Salzburg, Austria",nancinmofo
"""been""","Washington DC, DC, USA",nancinmofo
"""been""","St. Pete Beach, FL, USA",nancinmofo
"""been""","Victoria, British Columbia, Canada",nancinmofo
