tag,place,user
"""been""","Bryce Canyon National Park, UT, USA",kristio329
"""been""","Bodelva, UK",kristio329
"""been""","Falmouth, UK",kristio329
"""been""","Prescott, AZ, USA",kristio329
"""been""","Dana Point, CA, USA",kristio329
"""been""","La Mesa, CA, USA",kristio329
"""been""","Los Angeles, CA, USA",kristio329
"""been""","London, UK",kristio329
"""been""","Lydford, UK",kristio329
"""been""","Santa Cruz, CA, USA",kristio329
"""been""","Encinitas, CA, USA",kristio329
"""been""","Bodmin, UK",kristio329
"""been""","Mojacar, Spain",kristio329
"""been""","Davis, CA, USA",kristio329
"""been""","Coronado, CA, USA",kristio329
"""been""","San Diego, CA, USA",kristio329
"""been""","Springdale, UT, USA",kristio329
"""been""","Jackson, WY, USA",kristio329
"""been""","Estes Park, CO, USA",kristio329
"""been""","Avalon, CA, USA",kristio329
