tag,place,user
"""been""","Orlando, FL, USA",615derekg
"""been""","Bangkok, Thailand",615derekg
"""been""","Jupiter, FL, USA",615derekg
"""been""","Singer Island, FL, USA",615derekg
"""been""","Los Angeles, CA, USA",615derekg
"""been""","San Diego, CA, USA",615derekg
"""been""","Annesley, UK",615derekg
"""been""","Newark, NJ, USA",615derekg
"""been""","Letterkenny, Ireland",615derekg
"""been""","Tillicoultry, UK",615derekg
"""been""","Tilburg, The Netherlands",615derekg
"""been""","Stansted, UK",615derekg
"""been""","Saint-Josse-ten-Noode, Belgium",615derekg
"""been""","Ankara, Turkey",615derekg
"""been""","Cologne, Germany",615derekg
"""been""","Las Vegas, NV, USA",615derekg
"""been""","Nonthaburi, Thailand",615derekg
"""been""","Rome, Italy",615derekg
"""been""","Kuala Lumpur, Malaysia",615derekg
"""been""","Istanbul, Turkey",615derekg
"""been""","Palm Beach Gardens, FL, USA",615derekg
"""been""","Dubai, United Arab Emirates",615derekg
"""been""","Aberdeen, UK",615derekg
"""been""","Glasgow, UK",615derekg
