tag,place,user
"""been""","Beverly Hills, CA, USA",advani2013
"""been""","Las Vegas, NV, USA",advani2013
"""been""","Mumbai, India",advani2013
"""been""","Siolim, India",advani2013
"""been""","Los Angeles, CA, USA",advani2013
"""been""","Candolim, India",advani2013
"""been""","Hong Kong, China",advani2013
"""been""","London, UK",advani2013
"""been""","Long Beach, CA, USA",advani2013
"""been""","Santa Monica, CA, USA",advani2013
"""been""","West Hollywood, CA, USA",advani2013
"""been""","Bengaluru, India",advani2013
"""been""","Bangkok, Thailand",advani2013
