tag,place,user
"""been""","Findlay, OH, USA",iagomega
"""been""","Coldwater, OH, USA",iagomega
"""been""","Ashland, OH, USA",iagomega
"""been""","Middletown, OH, USA",iagomega
"""been""","Mountain Brook, AL, USA",iagomega
"""been""","Bellevue, KY, USA",iagomega
"""been""","Niagara Falls, Ontario, Canada",iagomega
"""been""","Lexington, KY, USA",iagomega
"""been""","Washington Court House, OH, USA",iagomega
"""been""","Rome, Italy",iagomega
"""been""","Treasure Island, FL, USA",iagomega
"""been""","Celina, OH, USA",iagomega
"""been""","Daytona Beach, FL, USA",iagomega
"""been""","Pigeon Forge, TN, USA",iagomega
"""been""","West Bay, Cayman Islands",iagomega
"""been""","Milwaukee, WI, USA",iagomega
"""been""","Mason, OH, USA",iagomega
"""been""","Columbus, OH, USA",iagomega
"""been""","Conwy, UK",iagomega
"""been""","Sandusky, OH, USA",iagomega
"""been""","Chattanooga, TN, USA",iagomega
"""been""","Blue Ash, OH, USA",iagomega
"""been""","Los Angeles, CA, USA",iagomega
"""been""","Orlando, FL, USA",iagomega
"""been""","Covington, KY, USA",iagomega
"""been""","Berlin, Germany",iagomega
"""been""","Rising Sun, IN, USA",iagomega
"""been""","Lebanon, OH, USA",iagomega
"""been""","Orange City, FL, USA",iagomega
"""been""","Union, KY, USA",iagomega
"""been""","Dayton, OH, USA",iagomega
"""been""","Hilton Head, SC, USA",iagomega
"""been""","Owenton, KY, USA",iagomega
"""been""","Portland, TN, USA",iagomega
"""been""","Tybee Island, GA, USA",iagomega
"""want""","Las Vegas, NV, USA",iagomega
"""been""","Chicago, IL, USA",iagomega
"""been""","Monroe, OH, USA",iagomega
"""been""","Edinburgh, UK",iagomega
"""been""","Springdale, OH, USA",iagomega
"""been""","Cozumel, Mexico",iagomega
"""been""","Minster, OH, USA",iagomega
"""been""","West Chester, OH, USA",iagomega
"""been""","Lawrenceburg, IN, USA",iagomega
"""been""","Cincinnati, OH, USA",iagomega
"""been""","Kissimmee, FL, USA",iagomega
"""been""","Brookville, IN, USA",iagomega
"""want""","San Francisco, CA, USA",iagomega
"""been""","Rossford, OH, USA",iagomega
"""been""","London, UK",iagomega
"""been""","Munich, Germany",iagomega
"""been""","Grove City, OH, USA",iagomega
"""been""","Richmond, KY, USA",iagomega
"""been""","Toronto, Ontario, Canada",iagomega
"""been""","Paris, France",iagomega
"""been""","Wapakoneta, OH, USA",iagomega
"""been""","Birmingham, AL, USA",iagomega
"""been""","Fairfield, OH, USA",iagomega
"""been""","Great Smoky Mountains National Park, TN, USA",iagomega
"""been""","Doswell, VA, USA",iagomega
"""been""","West Hollywood, CA, USA",iagomega
"""been""","New York City, NY, USA",iagomega
"""been""","Clermont, FL, USA",iagomega
"""been""","Gatlinburg, TN, USA",iagomega
"""been""","Newport, KY, USA",iagomega
"""been""","Maria Stein, OH, USA",iagomega
"""been""","Charlotte, NC, USA",iagomega
