tag,place,user
"""been""","Teec Nos Pos, AZ, USA",Sconietraveler
"""been""","Vail, CO, USA",Sconietraveler
"""been""","Schaumburg, IL, USA",Sconietraveler
"""been""","Smyrna, TN, USA",Sconietraveler
"""been""","Baltimore, MD, USA",Sconietraveler
"""been""","Caracas, Venezuela",Sconietraveler
"""been""","Atlanta, GA, USA",Sconietraveler
"""been""","Sandy, UT, USA",Sconietraveler
"""been""","Irving, TX, USA",Sconietraveler
"""been""","Savannah, GA, USA",Sconietraveler
"""been""","Toronto, Ontario, Canada",Sconietraveler
"""been""","Auckland, New Zealand",Sconietraveler
"""been""","Grand Portage, MN, USA",Sconietraveler
"""been""","La Pointe, WI, USA",Sconietraveler
"""been""","Mackinac Island, MI, USA",Sconietraveler
"""been""","Cancun, Mexico",Sconietraveler
"""been""","Glacier National Park, MT, USA",Sconietraveler
"""been""","Milwaukee, WI, USA",Sconietraveler
"""been""","Death Valley National Park, CA, USA",Sconietraveler
"""been""","Galena, IL, USA",Sconietraveler
"""been""","Nashville, TN, USA",Sconietraveler
"""been""","Pittsburgh, PA, USA",Sconietraveler
"""been""","Orlando, FL, USA",Sconietraveler
"""been""","Niagara Falls, NY, USA",Sconietraveler
"""been""","Carmel, CA, USA",Sconietraveler
"""been""","Memphis, TN, USA",Sconietraveler
"""been""","Brooklyn, NY, USA",Sconietraveler
"""been""","Carlsbad, CA, USA",Sconietraveler
"""been""","Lake Geneva, WI, USA",Sconietraveler
"""been""","Detroit, MI, USA",Sconietraveler
"""been""","Saint Paul, MN, USA",Sconietraveler
"""been""","Brecksville, OH, USA",Sconietraveler
"""been""","Death Valley Junction, CA, USA",Sconietraveler
"""been""","Two Harbors, MN, USA",Sconietraveler
"""been""","Munising, MI, USA",Sconietraveler
"""been""","Alma, WI, USA",Sconietraveler
"""been""","Monterey, CA, USA",Sconietraveler
"""been""","Arches National Park, UT, USA",Sconietraveler
"""been""","Playa del Carmen, Mexico",Sconietraveler
"""been""","Chattanooga, TN, USA",Sconietraveler
"""been""","La Jolla, CA, USA",Sconietraveler
"""been""","Columbus, OH, USA",Sconietraveler
"""been""","Denver, CO, USA",Sconietraveler
"""been""","St. George's, Grenada",Sconietraveler
"""been""","Stowe, VT, USA",Sconietraveler
"""been""","Fort Lauderdale, FL, USA",Sconietraveler
"""been""","San Francisco, CA, USA",Sconietraveler
"""been""","Grand Marais, MN, USA",Sconietraveler
"""been""","Hilton Head, SC, USA",Sconietraveler
"""been""","Philadelphia, PA, USA",Sconietraveler
"""been""","Bloomington, MN, USA",Sconietraveler
"""been""","Lancaster, CA, USA",Sconietraveler
"""been""","Mammoth Cave National Park, KY, USA",Sconietraveler
"""been""","Bar Harbor, ME, USA",Sconietraveler
"""been""","Palm Desert, CA, USA",Sconietraveler
"""been""","Oranjestad, Aruba",Sconietraveler
"""been""","George Town, Cayman Islands",Sconietraveler
"""been""","Babb, MT, USA",Sconietraveler
"""been""","Cardiff-by-the-Sea, CA, USA",Sconietraveler
"""been""","Indianapolis, IN, USA",Sconietraveler
"""been""","Birmingham, AL, USA",Sconietraveler
"""been""","Moab, UT, USA",Sconietraveler
"""been""","Washington DC, DC, USA",Sconietraveler
"""been""","Waikoloa, HI, USA",Sconietraveler
"""been""","Kanab, UT, USA",Sconietraveler
"""been""","Traverse City, MI, USA",Sconietraveler
"""been""","Kansas City, MO, USA",Sconietraveler
"""been""","Minneapolis, MN, USA",Sconietraveler
"""been""","Gatlinburg, TN, USA",Sconietraveler
"""been""","Daytona Beach, FL, USA",Sconietraveler
"""want""","Edinburgh, UK",Sconietraveler
"""been""","Portland, OR, USA",Sconietraveler
"""been""","Knoxville, TN, USA",Sconietraveler
"""been""","Sydney, Australia",Sconietraveler
"""been""","Malibu, CA, USA",Sconietraveler
"""been""","Burlington, VT, USA",Sconietraveler
"""been""","Madison, WI, USA",Sconietraveler
"""been""","Melbourne, Australia",Sconietraveler
"""been""","St. Pete Beach, FL, USA",Sconietraveler
"""been""","St. Petersburg, FL, USA",Sconietraveler
"""want""","Rio de Janeiro, Brazil",Sconietraveler
"""been""","Auckland Central, New Zealand",Sconietraveler
"""been""","Fargo, ND, USA",Sconietraveler
"""been""","Buffalo, NY, USA",Sconietraveler
"""been""","Stillwater, MN, USA",Sconietraveler
"""been""","Corbin, KY, USA",Sconietraveler
"""been""","Saint Louis, MO, USA",Sconietraveler
