tag,place,user
"""been""","Las Vegas, NV, USA",X7682WEerics
"""been""","Santa Barbara, CA, USA",X7682WEerics
"""been""","Tacoma, WA, USA",X7682WEerics
"""been""","Randle, WA, USA",X7682WEerics
"""been""","Santa Monica, CA, USA",X7682WEerics
"""been""","Tulum, Mexico",X7682WEerics
"""been""","Playa del Carmen, Mexico",X7682WEerics
"""been""","Portland, OR, USA",X7682WEerics
"""been""","Carlton, OR, USA",X7682WEerics
"""been""","Eastsound, WA, USA",X7682WEerics
"""been""","Ocean Shores, WA, USA",X7682WEerics
"""been""","Florence, OR, USA",X7682WEerics
"""been""","Madrid, NM, USA",X7682WEerics
