tag,place,user
"""been""","Giffnock, UK",hellotasty
"""been""","Peebles, UK",hellotasty
"""been""","Falkirk, UK",hellotasty
"""been""","South Queensferry, UK",hellotasty
"""been""","Edinburgh, UK",hellotasty
"""been""","Winwick, UK",hellotasty
"""been""","Rothesay, UK",hellotasty
"""been""","Renfrew, UK",hellotasty
"""been""","Uphall, UK",hellotasty
"""been""","Widnes, UK",hellotasty
"""been""","Kirknewton, UK",hellotasty
"""been""","Newcastle upon Tyne, UK",hellotasty
"""been""","Airth, UK",hellotasty
"""been""","Aberfeldy, UK",hellotasty
"""been""","Guildford, UK",hellotasty
"""been""","Warrington, UK",hellotasty
"""been""","Prestonpans, UK",hellotasty
"""been""","Eaglesham, UK",hellotasty
"""been""","Glasgow, UK",hellotasty
"""been""","Nuneaton, UK",hellotasty
"""been""","Blackpool, UK",hellotasty
"""been""","East Kilbride, UK",hellotasty
"""been""","Newton Mearns, UK",hellotasty
"""been""","Howwood, UK",hellotasty
"""been""","Turnberry, UK",hellotasty
"""been""","Tipton, UK",hellotasty
"""been""","Venice, Italy",hellotasty
"""been""","Los Angeles, CA, USA",hellotasty
"""been""","Bamber Bridge, UK",hellotasty
"""been""","Watford, UK",hellotasty
"""been""","Lanark, UK",hellotasty
"""been""","Perth, UK",hellotasty
"""been""","West Bromwich, UK",hellotasty
