tag,place,user
"""been""","Troutdale, OR, USA",suzycruzsc
"""been""","Road Town, British Virgin Islands",suzycruzsc
"""been""","Toronto, Ontario, Canada",suzycruzsc
"""been""","Portland, OR, USA",suzycruzsc
"""been""","Ocho Rios, Jamaica",suzycruzsc
"""been""","Pismo Beach, CA, USA",suzycruzsc
"""been""","Avalon, CA, USA",suzycruzsc
"""been""","Los Angeles, CA, USA",suzycruzsc
"""been""","Milan, Italy",suzycruzsc
"""been""","Tamarindo, Costa Rica",suzycruzsc
"""been""","Berlin, Germany",suzycruzsc
"""been""","Fremont, MI, USA",suzycruzsc
"""been""","Denver, CO, USA",suzycruzsc
"""been""","South Lake Tahoe, CA, USA",suzycruzsc
"""been""","Brighton, UK",suzycruzsc
"""been""","Escalante, UT, USA",suzycruzsc
"""been""","Anegada, British Virgin Islands",suzycruzsc
"""been""","Palm Springs, CA, USA",suzycruzsc
"""been""","Cabo San Lucas, Mexico",suzycruzsc
"""been""","Phoenix, AZ, USA",suzycruzsc
"""been""","Capitola, CA, USA",suzycruzsc
"""been""","Fennville, MI, USA",suzycruzsc
"""been""","Oberlin, KS, USA",suzycruzsc
"""been""","Long Beach, CA, USA",suzycruzsc
"""been""","Palm Desert, CA, USA",suzycruzsc
"""been""","Hanoi, Vietnam",suzycruzsc
"""been""","Minot, ND, USA",suzycruzsc
"""been""","Honor, MI, USA",suzycruzsc
"""been""","Madrid, Spain",suzycruzsc
"""been""","Lodi, CA, USA",suzycruzsc
"""been""","New York City, NY, USA",suzycruzsc
"""been""","Sedona, AZ, USA",suzycruzsc
"""been""","Nice, France",suzycruzsc
"""been""","Keystone, SD, USA",suzycruzsc
"""been""","Vancouver, British Columbia, Canada",suzycruzsc
"""been""","Florence, SC, USA",suzycruzsc
"""been""","Bar Harbor, ME, USA",suzycruzsc
"""been""","Aptos, CA, USA",suzycruzsc
"""been""","Washington DC, DC, USA",suzycruzsc
"""been""","Tambopata National Reserve, Peru",suzycruzsc
"""want""","Maui, HI, USA",suzycruzsc
"""been""","Santa Cruz, CA, USA",suzycruzsc
"""been""","Pescadero, CA, USA",suzycruzsc
"""been""","Saugatuck, MI, USA",suzycruzsc
"""been""","Munich, Germany",suzycruzsc
"""been""","Bangkok, Thailand",suzycruzsc
"""been""","Quebec City, Quebec, Canada",suzycruzsc
"""been""","Montreal, Quebec, Canada",suzycruzsc
"""been""","Sacramento, CA, USA",suzycruzsc
"""been""","Pearce, AZ, USA",suzycruzsc
"""been""","Glasgow, UK",suzycruzsc
"""been""","Paris, France",suzycruzsc
"""been""","Santa Clarita, CA, USA",suzycruzsc
"""been""","Tucson, AZ, USA",suzycruzsc
"""been""","Big Rapids, MI, USA",suzycruzsc
"""been""","London, UK",suzycruzsc
"""been""","Lahaina, HI, USA",suzycruzsc
"""been""","San Francisco, CA, USA",suzycruzsc
"""been""","Seattle, WA, USA",suzycruzsc
"""been""","Yellowstone National Park, WY, USA",suzycruzsc
"""been""","Moss Landing, CA, USA",suzycruzsc
"""been""","Auckland, New Zealand",suzycruzsc
"""been""","Bend, OR, USA",suzycruzsc
"""been""","Puerto Vallarta, Mexico",suzycruzsc
"""been""","Amsterdam, The Netherlands",suzycruzsc
"""been""","Vienna, Austria",suzycruzsc
"""been""","Puerto Viejo de Talamanca, Costa Rica",suzycruzsc
"""been""","Morro Bay, CA, USA",suzycruzsc
"""been""","Frankfort, MI, USA",suzycruzsc
"""been""","Ludington, MI, USA",suzycruzsc
"""been"",""want""","Cusco, Peru",suzycruzsc
"""been""","Frankfurt, Germany",suzycruzsc
"""been""","Lima, Peru",suzycruzsc
"""been""","Honolulu, HI, USA",suzycruzsc
"""been""","Gunnison, CO, USA",suzycruzsc
"""been""","Camden, ME, USA",suzycruzsc
"""been""","Grand Rapids, MI, USA",suzycruzsc
"""been""","Bogota, Colombia",suzycruzsc
"""been""","New Orleans, LA, USA",suzycruzsc
"""been""","Boston, MA, USA",suzycruzsc
"""been""","Cologne, Germany",suzycruzsc
"""been""","Barcelona, Spain",suzycruzsc
"""been""","Havana, Cuba",suzycruzsc
"""been""","Hilton Head, SC, USA",suzycruzsc
