tag,place,user
"""been""","Junction City, KS, USA",kcwifle
"""been""","Anchorage, AK, USA",kcwifle
"""been""","Eureka Springs, AR, USA",kcwifle
"""been""","Girdwood, AK, USA",kcwifle
"""been""","Prairie Village, KS, USA",kcwifle
"""been""","Custer, SD, USA",kcwifle
"""been""","Limon, CO, USA",kcwifle
"""been""","New York City, NY, USA",kcwifle
"""been""","Midway, AR, USA",kcwifle
"""been""","Los Angeles, CA, USA",kcwifle
"""been""","Fernandina Beach, FL, USA",kcwifle
"""been""","Orlando, FL, USA",kcwifle
"""been""","Fayetteville, AR, USA",kcwifle
"""been""","Branson, MO, USA",kcwifle
"""been""","Mountain Home, AR, USA",kcwifle
"""been""","London, UK",kcwifle
"""been""","Galveston, TX, USA",kcwifle
"""been""","Farmington, MO, USA",kcwifle
"""been""","Lee's Summit, MO, USA",kcwifle
"""been""","San Antonio, TX, USA",kcwifle
"""been""","Fulton, TX, USA",kcwifle
"""been""","Hays, KS, USA",kcwifle
"""been""","Rockport, TX, USA",kcwifle
"""been""","Ridgedale, MO, USA",kcwifle
"""been""","Seattle, WA, USA",kcwifle
"""been""","Cape Girardeau, MO, USA",kcwifle
"""been""","Frisco, TX, USA",kcwifle
"""been""","Springfield, MO, USA",kcwifle
"""been""","Dublin, Ireland",kcwifle
"""been""","Bismarck, AR, USA",kcwifle
"""been""","Johnson City, TX, USA",kcwifle
"""been""","Marina del Rey, CA, USA",kcwifle
"""been""","Seward, AK, USA",kcwifle
"""been""","Hot Springs, SD, USA",kcwifle
"""been""","Bull Shoals, AR, USA",kcwifle
"""been""","Sequim, WA, USA",kcwifle
"""been""","Springdale, AR, USA",kcwifle
"""been""","Arkadelphia, AR, USA",kcwifle
"""been""","Sioux Falls, SD, USA",kcwifle
"""been""","Oacoma, SD, USA",kcwifle
"""been""","Nashville, TN, USA",kcwifle
"""been""","Granbury, TX, USA",kcwifle
"""been""","Osage Beach, MO, USA",kcwifle
"""been""","Rapid City, SD, USA",kcwifle
"""been""","Kansas City, MO, USA",kcwifle
"""been""","Saint James, MO, USA",kcwifle
