tag,place,user
"""been""","San Diego, CA, USA",miket8888
"""been""","Sutherland, South Africa",miket8888
"""want""","Big Sur, CA, USA",miket8888
"""been""","Atlanta, GA, USA",miket8888
"""been""","Hermanus, South Africa",miket8888
"""been""","Bloemfontein, South Africa",miket8888
"""been"",""fave""","San Francisco, CA, USA",miket8888
"""been""","Tunis, Tunisia",miket8888
"""been""","Simi Valley, CA, USA",miket8888
"""been""","Milan, Italy",miket8888
"""been""","Santa Monica, CA, USA",miket8888
"""been""","Thousand Oaks, CA, USA",miket8888
"""been""","Simon's Town, South Africa",miket8888
"""been""","Madrid, Spain",miket8888
"""been""","Pisa, Italy",miket8888
"""been""","York, UK",miket8888
"""been""","Florence, Italy",miket8888
"""been""","Barcelona, Spain",miket8888
"""been"",""fave""","Las Vegas, NV, USA",miket8888
"""been""","Marseille, France",miket8888
"""been""","Los Angeles, CA, USA",miket8888
"""been"",""want""","Rome, Italy",miket8888
"""been""","Monterey, CA, USA",miket8888
"""been"",""fave""","Santa Barbara, CA, USA",miket8888
"""been""","New York City, NY, USA",miket8888
"""been""","Table Mountain National Park, South Africa",miket8888
"""been""","Bakersfield, CA, USA",miket8888
"""been""","Port Elizabeth, South Africa",miket8888
"""been""","Kenilworth, South Africa",miket8888
"""been""","Johannesburg, South Africa",miket8888
"""been""","Dublin, Ireland",miket8888
"""been""","Cape Town Central, South Africa",miket8888
"""been""","London, UK",miket8888
"""been""","Genoa, Italy",miket8888
"""want""","Paris, France",miket8888
"""been""","Naples, Italy",miket8888
"""been""","Harkerville, South Africa",miket8888
"""been""","Fish Hoek, South Africa",miket8888
"""been""","Amsterdam, The Netherlands",miket8888
"""been""","Somerset West, South Africa",miket8888
