tag,place,user
"""been""","Sparks, NV, USA",andrewkL2321DW
"""been""","Pooler, GA, USA",andrewkL2321DW
"""been""","Pinehurst, NC, USA",andrewkL2321DW
"""been""","Pasadena, MD, USA",andrewkL2321DW
"""been""","Philadelphia, PA, USA",andrewkL2321DW
"""been""","Gettysburg, PA, USA",andrewkL2321DW
"""been""","Fort Lauderdale, FL, USA",andrewkL2321DW
"""been""","Rocky Mountain National Park, CO, USA",andrewkL2321DW
"""been""","Winter Park, FL, USA",andrewkL2321DW
"""been""","Washington DC, DC, USA",andrewkL2321DW
"""been""","Virginia Beach, VA, USA",andrewkL2321DW
"""been""","West Hollywood, CA, USA",andrewkL2321DW
"""been""","Frederick, MD, USA",andrewkL2321DW
"""been""","Hilton Head, SC, USA",andrewkL2321DW
"""been""","Bristow, VA, USA",andrewkL2321DW
"""been""","Clermont, FL, USA",andrewkL2321DW
"""been""","Alexandria, VA, USA",andrewkL2321DW
"""been""","Hanover, MD, USA",andrewkL2321DW
"""been""","Middletown, MD, USA",andrewkL2321DW
"""been""","Hershey, PA, USA",andrewkL2321DW
"""been""","McHenry, MD, USA",andrewkL2321DW
"""been""","Niagara Falls, Ontario, Canada",andrewkL2321DW
"""been""","George Town, Cayman Islands",andrewkL2321DW
"""been""","Antigua, Antigua and Barbuda",andrewkL2321DW
"""been""","New York City, NY, USA",andrewkL2321DW
"""been""","San Juan, Puerto Rico",andrewkL2321DW
"""been""","Brisbane, CA, USA",andrewkL2321DW
"""been""","San Francisco, CA, USA",andrewkL2321DW
"""been""","Seattle, WA, USA",andrewkL2321DW
"""been""","Mechanicsburg, PA, USA",andrewkL2321DW
"""been""","Front Royal, VA, USA",andrewkL2321DW
"""been""","Lantana, FL, USA",andrewkL2321DW
"""been""","Boulder, CO, USA",andrewkL2321DW
"""been""","Oakland, MD, USA",andrewkL2321DW
"""been""","Ocean City, MD, USA",andrewkL2321DW
"""been""","Ocho Rios, Jamaica",andrewkL2321DW
"""been""","National Harbor, MD, USA",andrewkL2321DW
"""been""","Salt Lake City, UT, USA",andrewkL2321DW
"""been""","Cape Charles, VA, USA",andrewkL2321DW
"""been""","Elysburg, PA, USA",andrewkL2321DW
"""been""","Marigot, St Martin \u002F St Maarten",andrewkL2321DW
"""been""","Nashville, TN, USA",andrewkL2321DW
"""been""","Mount Gretna, PA, USA",andrewkL2321DW
"""been""","Pebble Beach, CA, USA",andrewkL2321DW
"""been""","Lebanon, PA, USA",andrewkL2321DW
"""been""","South San Francisco, CA, USA",andrewkL2321DW
"""been""","Hermosa Beach, CA, USA",andrewkL2321DW
"""been""","Sandy Point, Bahamas",andrewkL2321DW
"""been""","Playa del Carmen, Mexico",andrewkL2321DW
"""been""","St Martin \u002F St Maarten, Caribbean",andrewkL2321DW
"""been""","Honolulu, HI, USA",andrewkL2321DW
"""been""","Denver, CO, USA",andrewkL2321DW
"""been""","Baltimore, MD, USA",andrewkL2321DW
"""been""","Orlando, FL, USA",andrewkL2321DW
"""been""","Bluffton, SC, USA",andrewkL2321DW
"""been""","San Jose, CA, USA",andrewkL2321DW
"""been""","Annapolis, MD, USA",andrewkL2321DW
"""been""","Labadee, Haiti",andrewkL2321DW
"""been""","Monterey, CA, USA",andrewkL2321DW
"""been"",""fave""","Walt Disney World, FL, USA",andrewkL2321DW
"""been""","Anaheim, CA, USA",andrewkL2321DW
"""been""","Kissimmee, FL, USA",andrewkL2321DW
"""been""","Columbia, MD, USA",andrewkL2321DW
