tag,place,user
"""been""","Playa Mujeres, Mexico",tbrennan
"""been""","San Diego, CA, USA",tbrennan
"""been""","Kohler, WI, USA",tbrennan
"""been""","Cabo San Lucas, Mexico",tbrennan
"""been""","Castlegregory, Ireland",tbrennan
"""been""","Ballybunion, Ireland",tbrennan
"""been""","Farranfore, Ireland",tbrennan
"""been""","Monterey, CA, USA",tbrennan
"""been""","Amsterdam, The Netherlands",tbrennan
"""been""","Sanibel Island, FL, USA",tbrennan
"""been""","Los Angeles, CA, USA",tbrennan
"""been""","La Jolla, CA, USA",tbrennan
"""been"",""fave""","Dana Point, CA, USA",tbrennan
"""been""","Avalon, CA, USA",tbrennan
"""been""","Fort Myers Beach, FL, USA",tbrennan
"""been""","Killarney, Ireland",tbrennan
"""been""","Fort Myers, FL, USA",tbrennan
"""been""","London, UK",tbrennan
"""been""","Kilkenny, Ireland",tbrennan
"""been""","Columbia, SC, USA",tbrennan
"""been""","Syracuse, NY, USA",tbrennan
"""been""","Cancun, Mexico",tbrennan
"""been""","Augusta, GA, USA",tbrennan
"""been""","Stradbally, Ireland",tbrennan
"""been"",""fave""","Aliso Viejo, CA, USA",tbrennan
"""been""","Kenmare, Ireland",tbrennan
"""been""","Cloghran, Ireland",tbrennan
"""been""","Chicago, IL, USA",tbrennan
"""been""","Dingle, Ireland",tbrennan
"""been"",""fave""","Laguna Beach, CA, USA",tbrennan
"""been""","Long Island City, NY, USA",tbrennan
"""been""","Fontana, WI, USA",tbrennan
"""want""","Providenciales, Turks and Caicos",tbrennan
"""been""","Cork, Ireland",tbrennan
"""been""","Montreal, Quebec, Canada",tbrennan
"""been""","Three Rivers, CA, USA",tbrennan
"""been""","Cloghane, Ireland",tbrennan
