tag,place,user
"""been""","Berlin, Germany",217ingam
"""been""","Warsaw, Poland",217ingam
"""want""","Lancaster, PA, USA",217ingam
"""been""","Krakow, Poland",217ingam
"""been""","Yekaterinburg, Russia",217ingam
"""want""","Calgary, Alberta, Canada",217ingam
"""want""","Cocoa Beach, FL, USA",217ingam
"""been""","Lucerne, Switzerland",217ingam
"""been""","Cologne, Germany",217ingam
"""been""","New York City, NY, USA",217ingam
"""been""","Vienna, Austria",217ingam
"""been""","Hammamet, Tunisia",217ingam
"""been""","Sousse, Tunisia",217ingam
"""been""","Sanya, China",217ingam
"""want""","Bilbao, Spain",217ingam
"""been""","Brooklyn, NY, USA",217ingam
"""been""","Barcelona, Spain",217ingam
"""been""","Washington DC, DC, USA",217ingam
"""been""","Dublin, Ireland",217ingam
"""want""","South Lake Tahoe, CA, USA",217ingam
"""want""","St. John's, Antigua and Barbuda",217ingam
"""been""","Ocean City, MD, USA",217ingam
"""want""","Kailua-Kona, HI, USA",217ingam
"""been""","Philadelphia, PA, USA",217ingam
"""been""","Amsterdam, The Netherlands",217ingam
"""want""","Santa Barbara, CA, USA",217ingam
"""been""","Siem Reap, Cambodia",217ingam
"""want""","Lahaina, HI, USA",217ingam
"""been""","Monastir, Tunisia",217ingam
"""want""","Kihei, HI, USA",217ingam
"""been""","Paphos, Cyprus",217ingam
"""been""","Jinja, Uganda",217ingam
"""been""","Irkutsk, Russia",217ingam
"""been""","Paris, France",217ingam
"""want""","Naples, Italy",217ingam
"""want""","Fukuoka, Japan",217ingam
"""been""","Port El Kantaoui, Tunisia",217ingam
"""been""","Oslo, Norway",217ingam
"""want""","Sendai, Japan",217ingam
"""been""","Cannes, France",217ingam
"""been""","Munich, Germany",217ingam
"""want""","Rhodes Town, Greece",217ingam
"""been""","Moscow, Russia",217ingam
"""been""","London, UK",217ingam
"""been""","Zurich, Switzerland",217ingam
"""been""","Lingshui County, China",217ingam
"""been""","Bangkok, Thailand",217ingam
"""want""","Poipu, HI, USA",217ingam
"""been""","Pattaya, Thailand",217ingam
"""been""","Beijing, China",217ingam
"""been""","Nice, France",217ingam
"""want""","Dallas, TX, USA",217ingam
"""been""","Venice, Italy",217ingam
"""want""","Houston, TX, USA",217ingam
"""been""","Rome, Italy",217ingam
"""been""","Los Angeles, CA, USA",217ingam
"""been""","Stockholm, Sweden",217ingam
"""been""","Miami Beach, FL, USA",217ingam
"""been""","Krasnodar, Russia",217ingam
"""been""","Orlando, FL, USA",217ingam
"""been""","Miami, FL, USA",217ingam
"""been""","Lloret de Mar, Spain",217ingam
"""been""","Salzburg, Austria",217ingam
"""want""","Wailea, HI, USA",217ingam
"""want""","Newport, RI, USA",217ingam
"""been""","Prague, Czech Republic",217ingam
"""been""","Baltimore, MD, USA",217ingam
