tag,place,user
"""been""","Rochester, NY, USA",curlgirl4u
"""been""","Playa del Carmen, Mexico",curlgirl4u
"""been""","Anaheim, CA, USA",curlgirl4u
"""been""","Chicago, IL, USA",curlgirl4u
"""been""","Niagara Falls, NY, USA",curlgirl4u
"""been""","Fort Lauderdale, FL, USA",curlgirl4u
"""been""","Boston, MA, USA",curlgirl4u
"""been""","Atlantic City, NJ, USA",curlgirl4u
"""been""","New Orleans, LA, USA",curlgirl4u
"""been""","Amherst, NY, USA",curlgirl4u
"""been""","Avenel, NJ, USA",curlgirl4u
"""been""","Arlington, VA, USA",curlgirl4u
"""been""","New York City, NY, USA",curlgirl4u
"""been""","Virginia Beach, VA, USA",curlgirl4u
"""been""","Dryden, NY, USA",curlgirl4u
"""been""","Brooklyn, NY, USA",curlgirl4u
"""been""","Hornell, NY, USA",curlgirl4u
"""been""","Hershey, PA, USA",curlgirl4u
"""been""","Horseheads, NY, USA",curlgirl4u
"""been""","Punta Cana, Dominican Republic",curlgirl4u
"""been""","Las Vegas, NV, USA",curlgirl4u
"""been""","Revere, MA, USA",curlgirl4u
"""been""","Hendersonville, NC, USA",curlgirl4u
"""been""","Newark, NJ, USA",curlgirl4u
"""been""","Cortland, NY, USA",curlgirl4u
"""been""","Jersey City, NJ, USA",curlgirl4u
"""been""","Flat Rock, NC, USA",curlgirl4u
"""been""","Williamsville, NY, USA",curlgirl4u
"""been""","Henrietta, NY, USA",curlgirl4u
"""been""","Oneonta, NY, USA",curlgirl4u
"""been""","Budd Lake, NJ, USA",curlgirl4u
"""been""","Cancun, Mexico",curlgirl4u
"""been""","London, UK",curlgirl4u
"""been""","Los Angeles, CA, USA",curlgirl4u
"""been""","San Antonio, TX, USA",curlgirl4u
"""been""","Orlando, FL, USA",curlgirl4u
"""been""","Washington DC, DC, USA",curlgirl4u
"""been""","Miami Beach, FL, USA",curlgirl4u
"""been""","Tampa, FL, USA",curlgirl4u
"""been""","San Francisco, CA, USA",curlgirl4u
"""been""","Seattle, WA, USA",curlgirl4u
"""been""","Grand Canyon National Park, AZ, USA",curlgirl4u
"""been""","Denver, CO, USA",curlgirl4u
"""been""","Albany, NY, USA",curlgirl4u
"""been""","Mills River, NC, USA",curlgirl4u
