tag,place,user
"""been""","Kapolei, HI, USA",srafiee
"""been""","Los Angeles, CA, USA",srafiee
"""been""","Rancho Mirage, CA, USA",srafiee
"""been""","Wailea, HI, USA",srafiee
"""been""","Palm Desert, CA, USA",srafiee
