tag,place,user
"""been""","Greenwood, DE, USA",johntimothyhopkins
"""been"",""fave""","Barcelona, Spain",johntimothyhopkins
"""want""","Seoul, South Korea",johntimothyhopkins
"""want""","Bogota, Colombia",johntimothyhopkins
"""want""","Cologne, Germany",johntimothyhopkins
"""been""","Georgetown, DE, USA",johntimothyhopkins
"""want""","Marseille, France",johntimothyhopkins
"""want""","Dublin, Ireland",johntimothyhopkins
"""been""","Dayton, OH, USA",johntimothyhopkins
"""been""","Tortola, British Virgin Islands",johntimothyhopkins
"""been""","Lafayette, LA, USA",johntimothyhopkins
"""been""","Guangzhou, China",johntimothyhopkins
"""been""","Auckland, New Zealand",johntimothyhopkins
"""been""","Meridian, MS, USA",johntimothyhopkins
"""been""","Beverly Hills, CA, USA",johntimothyhopkins
"""been""","Amsterdam, The Netherlands",johntimothyhopkins
"""been"",""fave""","Santa Barbara, CA, USA",johntimothyhopkins
"""want""","Medellin, Colombia",johntimothyhopkins
"""been""","Paris, France",johntimothyhopkins
"""want""","Zurich, Switzerland",johntimothyhopkins
"""been""","Inglewood, CA, USA",johntimothyhopkins
"""been""","South Bend, IN, USA",johntimothyhopkins
"""been"",""want""","Napa, CA, USA",johntimothyhopkins
"""been""","Frazier Park, CA, USA",johntimothyhopkins
"""been""","Long Beach, CA, USA",johntimothyhopkins
"""been""","St. John's, Antigua and Barbuda",johntimothyhopkins
"""been""","Arroyo Grande, CA, USA",johntimothyhopkins
"""been""","Flam, Norway",johntimothyhopkins
"""been""","Santa Monica, CA, USA",johntimothyhopkins
"""been""","Santa Maria, CA, USA",johntimothyhopkins
"""been""","Irving, TX, USA",johntimothyhopkins
"""been""","Avila Beach, CA, USA",johntimothyhopkins
"""been""","Isla Vista, CA, USA",johntimothyhopkins
"""been""","Pismo Beach, CA, USA",johntimothyhopkins
"""been""","Gilmer, TX, USA",johntimothyhopkins
"""want""","Nice, France",johntimothyhopkins
"""been""","Fresno, CA, USA",johntimothyhopkins
"""been""","Los Angeles, CA, USA",johntimothyhopkins
"""been"",""want""","Kuala Lumpur, Malaysia",johntimothyhopkins
"""been""","Manila, Philippines",johntimothyhopkins
"""been""","Chicago, IL, USA",johntimothyhopkins
"""been"",""fave""","Queenstown, New Zealand",johntimothyhopkins
"""been""","Milford Sound, New Zealand",johntimothyhopkins
"""been"",""fave""","Chania Town, Greece",johntimothyhopkins
"""been""","Vernal, UT, USA",johntimothyhopkins
"""been""","Garland, TX, USA",johntimothyhopkins
"""been""","Rethymnon, Greece",johntimothyhopkins
"""been""","Lost Hills, CA, USA",johntimothyhopkins
"""been""","Rehoboth Beach, DE, USA",johntimothyhopkins
"""been""","Bridgeville, DE, USA",johntimothyhopkins
"""want""","Copenhagen, Denmark",johntimothyhopkins
"""want""","Santiago, Chile",johntimothyhopkins
"""been""","Fort McMurray, Alberta, Canada",johntimothyhopkins
"""been""","Philadelphia, PA, USA",johntimothyhopkins
"""been""","Annapolis, MD, USA",johntimothyhopkins
"""been""","Trinidad, Trinidad and Tobago",johntimothyhopkins
"""been""","Las Vegas, NV, USA",johntimothyhopkins
"""want""","Varadero, Cuba",johntimothyhopkins
"""been""","Edmonton, Alberta, Canada",johntimothyhopkins
"""want""","Havana, Cuba",johntimothyhopkins
"""been""","Caracas, Venezuela",johntimothyhopkins
"""been""","Shafter, CA, USA",johntimothyhopkins
"""been""","Newport Beach, CA, USA",johntimothyhopkins
"""been""","Tupelo, MS, USA",johntimothyhopkins
"""been""","Bakersfield, CA, USA",johntimothyhopkins
"""want""","Hamburg, Germany",johntimothyhopkins
"""want""","Aberdeen, UK",johntimothyhopkins
"""been"",""fave""","Bergen, Norway",johntimothyhopkins
"""been""","Dallas, TX, USA",johntimothyhopkins
"""been""","Vicksburg, MS, USA",johntimothyhopkins
"""been""","New Orleans, LA, USA",johntimothyhopkins
"""want""","Rio Grande, Argentina",johntimothyhopkins
"""want""","Boston, MA, USA",johntimothyhopkins
"""been""","Oxnard, CA, USA",johntimothyhopkins
"""been""","Negril, Jamaica",johntimothyhopkins
"""been""","Honolulu, HI, USA",johntimothyhopkins
"""been""","Berge, Germany",johntimothyhopkins
"""want""","Tel Aviv, Israel",johntimothyhopkins
"""want""","Cairns, Australia",johntimothyhopkins
"""been""","Montego Bay, Jamaica",johntimothyhopkins
"""want""","Frankfurt, Germany",johntimothyhopkins
"""want""","Rio de Janeiro, Brazil",johntimothyhopkins
"""want""","Dar es Salaam, Tanzania",johntimothyhopkins
"""been""","Culver City, CA, USA",johntimothyhopkins
"""been""","Sandusky, OH, USA",johntimothyhopkins
"""been"",""fave""","Ponte Vedra Beach, FL, USA",johntimothyhopkins
"""been"",""want""","Prague, Czech Republic",johntimothyhopkins
"""been""","Columbia, SC, USA",johntimothyhopkins
"""been""","Houston, TX, USA",johntimothyhopkins
"""been""","Mahajanga, Madagascar",johntimothyhopkins
"""been""","Marshall, TX, USA",johntimothyhopkins
"""been""","Wailea, HI, USA",johntimothyhopkins
"""been""","Delano, CA, USA",johntimothyhopkins
"""been""","Madison, WI, USA",johntimothyhopkins
"""been""","Athens, Greece",johntimothyhopkins
"""want""","Key West, FL, USA",johntimothyhopkins
"""want""","Bruges, Belgium",johntimothyhopkins
"""want""","Naples, FL, USA",johntimothyhopkins
"""been""","Fort Lauderdale, FL, USA",johntimothyhopkins
"""been""","Los Alamos, NM, USA",johntimothyhopkins
"""been"",""fave""","San Juan, Puerto Rico",johntimothyhopkins
"""been""","Nisku, Alberta, Canada",johntimothyhopkins
"""been""","Port Gibson, MS, USA",johntimothyhopkins
"""been""","West Hollywood, CA, USA",johntimothyhopkins
"""been""","Stockholm, Sweden",johntimothyhopkins
"""been""","San Luis Obispo, CA, USA",johntimothyhopkins
"""been""","Auburn, IN, USA",johntimothyhopkins
"""been""","Denver, CO, USA",johntimothyhopkins
"""want""","Reykjavik, Iceland",johntimothyhopkins
"""been""","Fort Worth, TX, USA",johntimothyhopkins
"""want""","Rome, Italy",johntimothyhopkins
"""been""","Pasadena, CA, USA",johntimothyhopkins
"""been""","New York City, NY, USA",johntimothyhopkins
"""been""","Luanda, Angola",johntimothyhopkins
"""want""","South Pole, Antarctica",johntimothyhopkins
"""want""","Brussels, Belgium",johntimothyhopkins
"""want""","Anchorage, AK, USA",johntimothyhopkins
"""been""","Muiden, The Netherlands",johntimothyhopkins
"""been""","San Jose, CA, USA",johntimothyhopkins
"""been""","McKinney, TX, USA",johntimothyhopkins
"""been""","West Lafayette, IN, USA",johntimothyhopkins
"""been""","Chippewa Falls, WI, USA",johntimothyhopkins
"""want""","Seattle, WA, USA",johntimothyhopkins
"""been""","Kathmandu, Nepal",johntimothyhopkins
"""been""","Dover, DE, USA",johntimothyhopkins
"""want""","Berlin, Germany",johntimothyhopkins
"""want""","Seville, Spain",johntimothyhopkins
"""been""","Dammam, Saudi Arabia",johntimothyhopkins
"""want""","Belfast, UK",johntimothyhopkins
"""been""","San Diego, CA, USA",johntimothyhopkins
"""been""","Cincinnati, OH, USA",johntimothyhopkins
"""been""","Johannesburg, South Africa",johntimothyhopkins
"""want""","Alice Springs, Australia",johntimothyhopkins
"""been""","Sydney, Australia",johntimothyhopkins
"""want""","Miri, Malaysia",johntimothyhopkins
"""want""","Sao Paulo, Brazil",johntimothyhopkins
"""been""","Taft, CA, USA",johntimothyhopkins
"""want""","Florence, Italy",johntimothyhopkins
"""want""","Lisbon, Portugal",johntimothyhopkins
"""want""","Salvador, Brazil",johntimothyhopkins
"""want""","Marmaris, Turkey",johntimothyhopkins
"""been""","Cancun, Mexico",johntimothyhopkins
"""want""","Pisa, Italy",johntimothyhopkins
"""been""","Columbus, OH, USA",johntimothyhopkins
"""want""","Langkawi, Malaysia",johntimothyhopkins
"""been""","Shreveport, LA, USA",johntimothyhopkins
"""been""","Lafayette, IN, USA",johntimothyhopkins
"""been""","Albuquerque, NM, USA",johntimothyhopkins
"""been""","Tyler, TX, USA",johntimothyhopkins
"""been""","St. John, U.S. Virgin Islands",johntimothyhopkins
"""want""","Sorrento, Italy",johntimothyhopkins
"""want""","Port Elizabeth, South Africa",johntimothyhopkins
"""want""","Panama City, Panama",johntimothyhopkins
"""want""","Nashville, TN, USA",johntimothyhopkins
"""been""","Baltimore, MD, USA",johntimothyhopkins
"""been""","Playa del Carmen, Mexico",johntimothyhopkins
"""been""","Tulum, Mexico",johntimothyhopkins
"""been"",""want""","London, UK",johntimothyhopkins
"""been"",""fave""","St. Thomas, U.S. Virgin Islands",johntimothyhopkins
"""want""","Munich, Germany",johntimothyhopkins
"""want""","Shanghai, China",johntimothyhopkins
"""been""","Lansing, MI, USA",johntimothyhopkins
"""want""","Liverpool, UK",johntimothyhopkins
"""want""","Halifax, Nova Scotia, Canada",johntimothyhopkins
"""been""","Gulfport, MS, USA",johntimothyhopkins
"""been""","Jacksonville, FL, USA",johntimothyhopkins
"""been""","Arlington, TX, USA",johntimothyhopkins
"""been""","Thackerville, OK, USA",johntimothyhopkins
