tag,place,user
"""been""","Ontario, CA, USA",414gregb
"""want""","Honolulu, HI, USA",414gregb
"""been""","Newport Beach, CA, USA",414gregb
"""been""","New Orleans, LA, USA",414gregb
"""been""","Niagara Falls, Ontario, Canada",414gregb
"""want""","Boston, MA, USA",414gregb
"""been""","Fredericksburg, TX, USA",414gregb
"""want""","Rome, Italy",414gregb
"""been""","Half Moon Bay, CA, USA",414gregb
"""want""","Venice, Italy",414gregb
"""been""","Laguna Beach, CA, USA",414gregb
"""want""","Nice, France",414gregb
"""been""","Rehoboth Beach, DE, USA",414gregb
"""been""","Arlington, VA, USA",414gregb
"""been""","Galveston, TX, USA",414gregb
"""been""","Miami Beach, FL, USA",414gregb
"""been""","Chicago, IL, USA",414gregb
"""been""","Flagstaff, AZ, USA",414gregb
"""been""","Acapulco, Mexico",414gregb
"""been""","Mesa, AZ, USA",414gregb
"""been""","Atlanta, GA, USA",414gregb
"""been""","Vancouver, British Columbia, Canada",414gregb
"""been""","Baltimore, MD, USA",414gregb
"""been""","Albuquerque, NM, USA",414gregb
"""been""","Peoria, IL, USA",414gregb
"""been""","Los Angeles, CA, USA",414gregb
"""been""","La Jolla, CA, USA",414gregb
"""been""","Miami, FL, USA",414gregb
"""been""","Oakland, CA, USA",414gregb
"""been""","Dallas, TX, USA",414gregb
"""been""","Denver, CO, USA",414gregb
"""been""","Austin, TX, USA",414gregb
"""been""","Houston, TX, USA",414gregb
"""want""","Frankfurt, Germany",414gregb
"""been""","Long Beach, CA, USA",414gregb
"""been""","Alexandria, VA, USA",414gregb
"""been""","Las Vegas, NV, USA",414gregb
"""want""","Prague, Czech Republic",414gregb
"""been""","Tijuana, Mexico",414gregb
"""been""","Scottsdale, AZ, USA",414gregb
"""been""","Santa Monica, CA, USA",414gregb
"""been""","Oklahoma City, OK, USA",414gregb
"""want""","Sydney, Australia",414gregb
"""been""","Fort Lauderdale, FL, USA",414gregb
"""been""","Corpus Christi, TX, USA",414gregb
"""been""","Marina del Rey, CA, USA",414gregb
"""been""","Phoenix, AZ, USA",414gregb
"""been""","Key West, FL, USA",414gregb
"""want""","Florence, Italy",414gregb
"""been""","Sedona, AZ, USA",414gregb
"""been""","Montego Bay, Jamaica",414gregb
"""been""","Fort Worth, TX, USA",414gregb
"""want""","Munich, Germany",414gregb
"""been""","Washington DC, DC, USA",414gregb
"""been""","Saint Louis, MO, USA",414gregb
"""been""","Lake Arrowhead, CA, USA",414gregb
"""been""","Lake Havasu City, AZ, USA",414gregb
"""been""","Tucson, AZ, USA",414gregb
"""want""","Toronto, Ontario, Canada",414gregb
"""want""","Amsterdam, The Netherlands",414gregb
"""been""","San Francisco, CA, USA",414gregb
"""been""","Seattle, WA, USA",414gregb
"""want""","Yellowstone National Park, WY, USA",414gregb
"""been""","Beverly Hills, CA, USA",414gregb
"""been""","San Antonio, TX, USA",414gregb
"""been""","Huntington Beach, CA, USA",414gregb
"""been""","Santa Fe, NM, USA",414gregb
"""been""","Santa Cruz, CA, USA",414gregb
"""been""","Big Bear Lake, CA, USA",414gregb
"""been""","Cozumel, Mexico",414gregb
"""want""","London, UK",414gregb
"""want""","Paris, France",414gregb
"""been""","Portland, OR, USA",414gregb
"""been""","Cancun, Mexico",414gregb
"""been""","Santa Barbara, CA, USA",414gregb
"""been""","Colorado Springs, CO, USA",414gregb
