tag,place,user
"""been""","Enniskerry, Ireland",SuePirate
"""been""","Santa Barbara, CA, USA",SuePirate
"""been""","Madeira Beach, FL, USA",SuePirate
"""been""","Bradenton, FL, USA",SuePirate
"""been""","Princeton, NJ, USA",SuePirate
"""been""","Bethlehem, PA, USA",SuePirate
"""been""","Cashel, Ireland",SuePirate
"""been""","Brooklyn, NY, USA",SuePirate
"""been""","Warsaw, Poland",SuePirate
"""been""","Dundalk, Ireland",SuePirate
"""been""","Cork, Ireland",SuePirate
"""been""","Marseille, France",SuePirate
"""been""","Philadelphia, PA, USA",SuePirate
"""been""","Lewes, DE, USA",SuePirate
"""been""","San Francisco, CA, USA",SuePirate
"""been""","Ithaca, NY, USA",SuePirate
"""been""","Galway, Ireland",SuePirate
"""been""","Santa Monica, CA, USA",SuePirate
"""been""","Clearwater, FL, USA",SuePirate
"""been""","Paris, France",SuePirate
"""been""","Killarney, Ireland",SuePirate
"""been""","New Hope, PA, USA",SuePirate
"""been""","Atlantic City, NJ, USA",SuePirate
"""been""","Mont-Saint-Michel, France",SuePirate
"""been""","Trenton, NJ, USA",SuePirate
"""been""","Mystic, CT, USA",SuePirate
"""been""","Hermosa Beach, CA, USA",SuePirate
"""been""","New York City, NY, USA",SuePirate
"""been""","Ocracoke, NC, USA",SuePirate
"""been""","Ventura, CA, USA",SuePirate
"""been""","Costa Mesa, CA, USA",SuePirate
"""been""","Isle of Palms, SC, USA",SuePirate
"""been""","Dingle, Ireland",SuePirate
"""been""","Kill Devil Hills, NC, USA",SuePirate
"""been""","Vero Beach, FL, USA",SuePirate
"""been""","Alexandria, VA, USA",SuePirate
"""been""","Hershey, PA, USA",SuePirate
"""been""","Staten Island, NY, USA",SuePirate
"""been""","Saratoga Springs, NY, USA",SuePirate
"""been""","Sea Isle City, NJ, USA",SuePirate
"""been""","Doolin, Ireland",SuePirate
"""been""","Rehoboth Beach, DE, USA",SuePirate
"""been""","Atlanta, GA, USA",SuePirate
"""been""","Clonakilty, Ireland",SuePirate
"""been""","Kinsale, Ireland",SuePirate
"""been""","Zakopane, Poland",SuePirate
"""been""","Herndon, VA, USA",SuePirate
"""been""","Baltimore, MD, USA",SuePirate
"""been""","Savannah, GA, USA",SuePirate
"""been""","Portland, ME, USA",SuePirate
"""been""","Nyack, NY, USA",SuePirate
"""been""","Los Angeles, CA, USA",SuePirate
"""been""","Syracuse, NY, USA",SuePirate
"""been""","Las Vegas, NV, USA",SuePirate
"""been""","Sonoma, CA, USA",SuePirate
"""been""","Treasure Island, FL, USA",SuePirate
"""been"",""want""","Shannon, Ireland",SuePirate
"""been""","Ocho Rios, Jamaica",SuePirate
"""been""","Wilmington, DE, USA",SuePirate
"""been""","West Palm Beach, FL, USA",SuePirate
"""been""","Montego Bay, Jamaica",SuePirate
"""been""","Bordentown, NJ, USA",SuePirate
"""been""","Waterford, Ireland",SuePirate
"""been""","Boston, MA, USA",SuePirate
"""been""","Columbia, SC, USA",SuePirate
"""been""","Daytona Beach, FL, USA",SuePirate
"""been""","Norfolk, VA, USA",SuePirate
"""been""","Clifden, Ireland",SuePirate
"""been""","Albany, NY, USA",SuePirate
"""been""","Cambria, CA, USA",SuePirate
"""been""","Surfside Beach, SC, USA",SuePirate
"""been""","Washington DC, DC, USA",SuePirate
"""been""","St. Pete Beach, FL, USA",SuePirate
"""been""","Toulouse, France",SuePirate
"""been""","Provincetown, MA, USA",SuePirate
"""been""","West Hollywood, CA, USA",SuePirate
"""been""","San Diego, CA, USA",SuePirate
"""been""","Key West, FL, USA",SuePirate
"""been""","Marina del Rey, CA, USA",SuePirate
"""been""","Redondo Beach, CA, USA",SuePirate
"""been""","Manhattan Beach, CA, USA",SuePirate
"""been""","Malibu, CA, USA",SuePirate
"""been""","Nags Head, NC, USA",SuePirate
"""been""","Kitty Hawk, NC, USA",SuePirate
"""been""","Sarasota, FL, USA",SuePirate
"""been""","Hartford, CT, USA",SuePirate
"""been""","Newark, NJ, USA",SuePirate
"""been""","Carmel, CA, USA",SuePirate
"""been""","San Juan Capistrano, CA, USA",SuePirate
"""been""","Stonington, ME, USA",SuePirate
"""been""","San Luis Obispo, CA, USA",SuePirate
"""been""","St. Augustine, FL, USA",SuePirate
"""been""","Mount Vernon, VA, USA",SuePirate
"""been""","Kilkenny, Ireland",SuePirate
"""been""","Myrtle Beach, SC, USA",SuePirate
"""been""","Limerick, Ireland",SuePirate
"""been""","Cape May Court House, NJ, USA",SuePirate
"""been""","North Redington Beach, FL, USA",SuePirate
"""been""","Cong, Ireland",SuePirate
"""been""","Westport, Ireland",SuePirate
"""been""","Virginia Beach, VA, USA",SuePirate
"""been""","Ennis, Ireland",SuePirate
"""been""","Beach Haven, NJ, USA",SuePirate
"""been""","Orlando, FL, USA",SuePirate
"""been""","Ocean City, NJ, USA",SuePirate
