tag,place,user
"""been""","Seligman, AZ, USA",PersianDanny
"""been""","Liverpool, UK",PersianDanny
"""been""","Golden Valley, AZ, USA",PersianDanny
"""been""","Birmingham, UK",PersianDanny
"""been""","London, UK",PersianDanny
"""been""","Dubai, United Arab Emirates",PersianDanny
"""been""","Grand Canyon National Park, AZ, USA",PersianDanny
"""been""","Bristol, UK",PersianDanny
"""been""","Boulder City, NV, USA",PersianDanny
"""been""","Las Vegas, NV, USA",PersianDanny
"""been""","Bath, UK",PersianDanny
"""been""","Wolverhampton, UK",PersianDanny
"""been""","Santa Monica, CA, USA",PersianDanny
