tag,place,user
"""been""","Auckland, New Zealand",Sam5LovesToTravel
"""been""","Brig, Switzerland",Sam5LovesToTravel
"""want""","Tuscania, Italy",Sam5LovesToTravel
"""been""","Manila, Philippines",Sam5LovesToTravel
"""been""","Venice, Italy",Sam5LovesToTravel
"""been""","Bern, Switzerland",Sam5LovesToTravel
"""been""","Gosford, Australia",Sam5LovesToTravel
"""been""","West Hollywood, CA, USA",Sam5LovesToTravel
"""want""","London, UK",Sam5LovesToTravel
"""want""","Honolulu, HI, USA",Sam5LovesToTravel
"""want""","New York City, NY, USA",Sam5LovesToTravel
"""been""","Paris, France",Sam5LovesToTravel
"""been""","Los Angeles, CA, USA",Sam5LovesToTravel
"""been""","Christchurch, New Zealand",Sam5LovesToTravel
