tag,place,user
"""been""","Austin, TX, USA",vacationmanic
"""been""","Inverness, UK",vacationmanic
"""been""","Manaus, Brazil",vacationmanic
"""been""","Honolulu, HI, USA",vacationmanic
"""been""","Rowland Heights, CA, USA",vacationmanic
"""been""","Denver, CO, USA",vacationmanic
"""been""","New York City, NY, USA",vacationmanic
"""been""","Edinburgh, UK",vacationmanic
"""been""","Houston, TX, USA",vacationmanic
"""been""","Hilo, HI, USA",vacationmanic
"""been""","Saint Paul, MN, USA",vacationmanic
"""been""","Minneapolis, MN, USA",vacationmanic
"""been""","Haleiwa, HI, USA",vacationmanic
"""been""","Salt Lake City, UT, USA",vacationmanic
"""been""","Boston, MA, USA",vacationmanic
"""been""","Dallas, TX, USA",vacationmanic
"""been""","Chicago, IL, USA",vacationmanic
"""been""","Portland, OR, USA",vacationmanic
"""been""","Livermore, CA, USA",vacationmanic
"""been""","Montreal, Quebec, Canada",vacationmanic
"""been""","Hong Kong, China",vacationmanic
"""been""","Los Angeles, CA, USA",vacationmanic
"""been""","Loveland, CO, USA",vacationmanic
"""been""","La Porte, TX, USA",vacationmanic
"""been""","San Gabriel, CA, USA",vacationmanic
"""been""","Phoenix, AZ, USA",vacationmanic
"""been""","Glasgow, UK",vacationmanic
"""been""","San Francisco, CA, USA",vacationmanic
"""been""","Atlanta, GA, USA",vacationmanic
"""been""","Taipei, Taiwan",vacationmanic
"""been""","Tempe, AZ, USA",vacationmanic
