tag,place,user
"""been""","Scilla, Italy",B1714D
"""been""","Kendwa, Tanzania",B1714D
"""been""","Modica, Italy",B1714D
"""been""","Agios Nikolaos, Greece",B1714D
"""been""","Aveiro, Portugal",B1714D
"""been""","Vrsac, Serbia",B1714D
"""been""","Jeffersonville, OH, USA",B1714D
"""been""","Grand Canyon National Park, AZ, USA",B1714D
"""been""","Miami, FL, USA",B1714D
"""been""","Kusadasi, Turkey",B1714D
"""been""","Miami Beach, FL, USA",B1714D
"""been""","Coimbra, Portugal",B1714D
"""been""","Hersonissos, Greece",B1714D
"""been""","Erick, OK, USA",B1714D
"""been""","Tampa, FL, USA",B1714D
"""been""","Beruwala, Sri Lanka",B1714D
"""been""","Canakkale, Turkey",B1714D
"""been""","Astris, Greece",B1714D
"""been""","Sun City, South Africa",B1714D
"""been""","Minato, Japan",B1714D
"""been""","Porec, Croatia",B1714D
"""been""","Akrotiri, Greece",B1714D
"""been""","Astrida, Greece",B1714D
"""been""","Sani, Greece",B1714D
"""been""","Oslo, Norway",B1714D
"""been""","San Antonio, TX, USA",B1714D
"""been""","Oklahoma City, OK, USA",B1714D
"""been""","Vrasna, Greece",B1714D
"""been""","San Francisco, CA, USA",B1714D
"""been""","Page, AZ, USA",B1714D
"""been""","Alanya, Turkey",B1714D
"""been""","Santa Fe, NM, USA",B1714D
"""been""","Tucson, AZ, USA",B1714D
"""been""","Kemer, Turkey",B1714D
"""been""","Zaandam, The Netherlands",B1714D
"""been""","Sagaing, Myanmar",B1714D
"""been""","Chiyoda, Japan",B1714D
"""been""","Antalya, Turkey",B1714D
"""been""","Dubai, United Arab Emirates",B1714D
"""been""","Helsinki, Finland",B1714D
"""been""","Chuo, Japan",B1714D
"""been""","Surfers Paradise, Australia",B1714D
"""been""","Merida, Mexico",B1714D
"""been""","Metamorfosi, Greece",B1714D
"""been""","Thasos, Greece",B1714D
"""been""","Cancun, Mexico",B1714D
"""been""","Chichen Itza, Mexico",B1714D
"""been""","Luxembourg City, Luxembourg",B1714D
"""been""","Patras, Greece",B1714D
"""been""","Pamukkale, Turkey",B1714D
"""been""","Jericho, Palestinian Territories",B1714D
"""been""","New Orleans, LA, USA",B1714D
"""been""","Veracruz, Mexico",B1714D
"""been""","San Cristobal de las Casas, Mexico",B1714D
"""been""","Netanya, Israel",B1714D
"""been""","Honolulu, HI, USA",B1714D
"""been""","Nazareth, Israel",B1714D
"""been""","Cozumel, Mexico",B1714D
"""been""","Getxo, Spain",B1714D
"""been""","Sydney, Australia",B1714D
"""been""","Hvar, Croatia",B1714D
"""been""","Mexico City, Mexico",B1714D
"""been""","Kavala, Greece",B1714D
"""been""","Homestead, FL, USA",B1714D
"""been""","Melaka, Malaysia",B1714D
"""been""","Ronda, Spain",B1714D
"""been""","Naples, FL, USA",B1714D
"""been""","Florida City, FL, USA",B1714D
"""been""","Marmaris, Turkey",B1714D
"""been""","Key West, FL, USA",B1714D
"""been""","Thessaloniki, Greece",B1714D
"""been""","Ochopee, FL, USA",B1714D
"""been""","Fort Lauderdale, FL, USA",B1714D
"""been""","Algarve, Portugal",B1714D
"""been""","Marathon, FL, USA",B1714D
"""been""","Amarynthos, Greece",B1714D
"""been""","Jaffa, Israel",B1714D
