tag,place,user
"""been""","Sydney, Australia",The_Foodist_Theory
"""been""","Freshwater, Australia",The_Foodist_Theory
"""been""","Newtown, Australia",The_Foodist_Theory
"""been""","Los Angeles, CA, USA",The_Foodist_Theory
"""been""","Nice, France",The_Foodist_Theory
"""been""","Santa Monica, CA, USA",The_Foodist_Theory
"""been""","Honolulu, HI, USA",The_Foodist_Theory
"""been""","New York City, NY, USA",The_Foodist_Theory
"""been""","Barcelona, Spain",The_Foodist_Theory
"""been""","Legian, Indonesia",The_Foodist_Theory
"""been""","West Hollywood, CA, USA",The_Foodist_Theory
"""been""","Byron Bay, Australia",The_Foodist_Theory
"""been""","Coogee, Australia",The_Foodist_Theory
"""been""","Kerobokan, Indonesia",The_Foodist_Theory
"""been""","Beverly Hills, CA, USA",The_Foodist_Theory
"""been""","Madrid, Spain",The_Foodist_Theory
"""been""","Seminyak, Indonesia",The_Foodist_Theory
"""been""","Bondi, Australia",The_Foodist_Theory
