tag,place,user
"""been""","Grindavik, Iceland",Smity11
"""been""","Santa Monica, CA, USA",Smity11
"""been""","Sundance, UT, USA",Smity11
"""been""","Miami Beach, FL, USA",Smity11
"""been""","London, UK",Smity11
"""been""","Kenai, AK, USA",Smity11
"""been""","Cozumel, Mexico",Smity11
"""been""","Los Angeles, CA, USA",Smity11
"""been""","Paris, France",Smity11
"""been""","Las Vegas, NV, USA",Smity11
"""been""","Rome, Italy",Smity11
"""been""","Reykjavik, Iceland",Smity11
"""been""","Venice, Italy",Smity11
"""been""","Vatican City, Vatican City",Smity11
"""been""","Anchorage, AK, USA",Smity11
"""been""","Honolulu, HI, USA",Smity11
"""been""","New York City, NY, USA",Smity11
"""been""","Moab, UT, USA",Smity11
"""been""","Fort Lauderdale, FL, USA",Smity11
"""been""","Belize City, Belize",Smity11
"""been""","San Pedro, Belize",Smity11
"""been""","Commerce, CA, USA",Smity11
"""been""","Roatan, Honduras",Smity11
"""been""","Cabo San Lucas, Mexico",Smity11
"""been""","San Jose del Cabo, Mexico",Smity11
"""been""","Key West, FL, USA",Smity11
