tag,place,user
"""been""","Los Angeles, CA, USA",have_time_wil_travel
"""been""","Julian, CA, USA",have_time_wil_travel
"""been""","Santa Marta, Colombia",have_time_wil_travel
"""been""","Bogota, Colombia",have_time_wil_travel
"""been""","Cagliari, Italy",have_time_wil_travel
"""been""","Palermo, Italy",have_time_wil_travel
"""been""","Cabo San Lucas, Mexico",have_time_wil_travel
"""been""","Oristano, Italy",have_time_wil_travel
"""been""","Fiumicino, Italy",have_time_wil_travel
"""been""","Evora, Portugal",have_time_wil_travel
"""been""","Los Naranjos, Colombia",have_time_wil_travel
"""been""","Washington DC, DC, USA",have_time_wil_travel
"""been""","Pojoaque, NM, USA",have_time_wil_travel
"""been""","Samugheo, Italy",have_time_wil_travel
