tag,place,user
"""been""","Criccieth, UK",Darbo1969
"""been""","Memphis, TN, USA",Darbo1969
"""been""","Barbados, Caribbean",Darbo1969
"""been""","West Drayton, UK",Darbo1969
"""been""","Filey, UK",Darbo1969
"""been""","Krakow, Poland",Darbo1969
"""been""","Northampton, UK",Darbo1969
"""been""","Bishops Stortford, UK",Darbo1969
"""been""","York, UK",Darbo1969
"""been""","Cambridge, UK",Darbo1969
"""been""","Colchester, UK",Darbo1969
"""been""","Carlisle, UK",Darbo1969
"""been""","Skegness, UK",Darbo1969
"""been""","Rotherham, UK",Darbo1969
"""been""","Bristol, UK",Darbo1969
"""been""","Middlesbrough, UK",Darbo1969
"""been""","Cardiff, UK",Darbo1969
"""been""","Rome, Italy",Darbo1969
"""been""","Stirling, UK",Darbo1969
"""been""","Chapel Brampton, UK",Darbo1969
"""been""","Kingston upon Thames, UK",Darbo1969
"""been""","Havana, Cuba",Darbo1969
"""been""","San Francisco, CA, USA",Darbo1969
"""been""","Albufeira, Portugal",Darbo1969
"""been""","Chesterfield, UK",Darbo1969
"""been""","London, UK",Darbo1969
"""been""","Liverpool, UK",Darbo1969
"""been""","Lincoln, UK",Darbo1969
"""been""","Leicester, UK",Darbo1969
"""been""","Leuven, Belgium",Darbo1969
"""been""","Sousse, Tunisia",Darbo1969
"""been""","Paris, France",Darbo1969
"""been""","Blackpool, UK",Darbo1969
"""been""","Southampton, UK",Darbo1969
"""been""","Newbury, UK",Darbo1969
"""been""","Laganas, Greece",Darbo1969
"""been""","Kildare, Ireland",Darbo1969
"""been""","Budapest, Hungary",Darbo1969
"""been""","Asbury Park, NJ, USA",Darbo1969
"""been""","Macclesfield, UK",Darbo1969
"""been""","Zillebeke, Belgium",Darbo1969
"""been""","Stroud, UK",Darbo1969
"""been""","Bodmin, UK",Darbo1969
"""been""","Kettering, UK",Darbo1969
"""been""","Hunstanton, UK",Darbo1969
"""been""","Orlando, FL, USA",Darbo1969
"""been""","Grimsby, UK",Darbo1969
"""been""","Bruges, Belgium",Darbo1969
"""been""","Dublin, Ireland",Darbo1969
"""been""","Ieper (Ypres), Belgium",Darbo1969
"""been""","Kissimmee, FL, USA",Darbo1969
"""been""","St. Paul's Bay, Malta",Darbo1969
"""been""","Florence, Italy",Darbo1969
"""been""","Buxton, UK",Darbo1969
"""been""","Montgomery, AL, USA",Darbo1969
"""been""","Barcelona, Spain",Darbo1969
"""been""","Cheltenham, UK",Darbo1969
"""been""","Crewe, UK",Darbo1969
"""been""","Speightstown, Barbados",Darbo1969
"""been""","Robin Hoods Bay, UK",Darbo1969
"""been""","Towcester, UK",Darbo1969
"""been""","Madison, WI, USA",Darbo1969
"""been""","Wigan, UK",Darbo1969
"""been""","Diriamba, Nicaragua",Darbo1969
"""been""","Benidorm, Spain",Darbo1969
"""been""","Caernarfon, UK",Darbo1969
"""been""","Newcastle upon Tyne, UK",Darbo1969
"""been""","Corby, UK",Darbo1969
"""been""","Brighton, UK",Darbo1969
"""been""","Yeovil, UK",Darbo1969
"""been""","Ebbw Vale, UK",Darbo1969
"""been""","Liberia, Costa Rica",Darbo1969
"""been""","Boston, MA, USA",Darbo1969
"""been""","Tupelo, MS, USA",Darbo1969
"""been""","Aberystwyth, UK",Darbo1969
"""been""","Llanelli, UK",Darbo1969
"""been""","Weymouth, UK",Darbo1969
"""been""","Dorchester, UK",Darbo1969
"""been""","Bournemouth, UK",Darbo1969
"""been""","Sunderland, UK",Darbo1969
"""been""","Lowestoft, UK",Darbo1969
"""been""","Williamsburg, VA, USA",Darbo1969
"""been""","Torquay, UK",Darbo1969
"""been""","Stoke-on-Trent, UK",Darbo1969
"""been""","Leeds, UK",Darbo1969
"""been""","Stafford, UK",Darbo1969
"""been""","Great Yarmouth, UK",Darbo1969
"""been""","Manchester, UK",Darbo1969
"""been""","Glastonbury, UK",Darbo1969
"""been""","Truro, UK",Darbo1969
"""been""","New York City, NY, USA",Darbo1969
"""been""","Oldham, UK",Darbo1969
"""been""","Cayo Coco, Cuba",Darbo1969
"""been""","Amsterdam, The Netherlands",Darbo1969
"""been""","Los Angeles, CA, USA",Darbo1969
"""been""","Bradford, UK",Darbo1969
"""been""","Padstow, UK",Darbo1969
"""been""","Wadebridge, UK",Darbo1969
"""been""","Holetown, Barbados",Darbo1969
"""been""","Edinburgh, UK",Darbo1969
"""been""","Coventry, UK",Darbo1969
"""been""","The Hague, The Netherlands",Darbo1969
"""been""","Birmingham, UK",Darbo1969
"""been""","Shrewsbury, UK",Darbo1969
"""been""","Tintagel, UK",Darbo1969
"""been""","Aberdeen, UK",Darbo1969
"""been""","Walsall, UK",Darbo1969
"""been""","Sheffield, UK",Darbo1969
"""been""","Reading, UK",Darbo1969
"""been""","Milton Keynes, UK",Darbo1969
"""been""","Oxford, UK",Darbo1969
"""been""","Miami Beach, FL, USA",Darbo1969
"""been""","Bolton, UK",Darbo1969
"""been""","Wembley, UK",Darbo1969
"""been""","Las Vegas, NV, USA",Darbo1969
"""been""","Lourdes, France",Darbo1969
"""been""","Rapid City, SD, USA",Darbo1969
"""been""","Land's End, UK",Darbo1969
"""been""","Swindon, UK",Darbo1969
"""been""","Chester, UK",Darbo1969
"""been""","Nashville, TN, USA",Darbo1969
"""been""","Peterborough, UK",Darbo1969
"""been""","Poole, UK",Darbo1969
"""been""","Southport, UK",Darbo1969
"""been""","East Rutherford, NJ, USA",Darbo1969
