tag,place,user
"""been""","Pinzon, Ecuador",esvian
"""been""","Rabida, Ecuador",esvian
"""been""","Puerto Princesa, Philippines",esvian
"""been""","Snowmass Village, CO, USA",esvian
"""been""","Isabela, Ecuador",esvian
"""been""","Pinta, Ecuador",esvian
"""been""","San Carlos de Bariloche, Argentina",esvian
"""been""","Espanola, Ecuador",esvian
"""been""","Puerto Natales, Chile",esvian
"""been""","San Diego, CA, USA",esvian
"""been""","Fernandina, Ecuador",esvian
"""been""","San Martin de los Andes, Argentina",esvian
"""been""","Floreana, Ecuador",esvian
"""been""","Villa La Angostura, Argentina",esvian
"""been""","El Nido, Philippines",esvian
"""been""","Manila, Philippines",esvian
"""been""","Neuquen, Argentina",esvian
"""been""","Bombinhas, Brazil",esvian
"""been""","Coroico, Bolivia",esvian
"""been""","Isla del Sol, Bolivia",esvian
"""been""","Aguas Calientes, Peru",esvian
"""been""","Rurrenabaque, Bolivia",esvian
"""been""","Huacachina, Peru",esvian
"""been""","Orlando, FL, USA",esvian
"""been""","Baltra, Ecuador",esvian
"""been""","Balneario Camboriu, Brazil",esvian
"""been""","Telluride, CO, USA",esvian
"""been""","Guayaquil, Ecuador",esvian
"""been""","Doha, Qatar",esvian
"""been""","Denver, CO, USA",esvian
"""been""","Mancora, Peru",esvian
"""been""","Esquel, Argentina",esvian
"""been""","Puerto Maldonado, Peru",esvian
"""been""","Venado Tuerto, Argentina",esvian
"""been""","Puno, Peru",esvian
"""been""","Isla Mujeres, Mexico",esvian
"""been""","Playa del Carmen, Mexico",esvian
"""been""","Tulum, Mexico",esvian
"""been""","Kuala Lumpur, Malaysia",esvian
"""been""","Los Glaciares National Park, Argentina",esvian
"""been""","Tijuana, Mexico",esvian
"""been""","Fortaleza, Brazil",esvian
"""been""","Blumenau, Brazil",esvian
"""been""","Florianopolis, Brazil",esvian
"""been""","Mar del Plata, Argentina",esvian
"""been""","Anaheim, CA, USA",esvian
"""been""","Cancun, Mexico",esvian
"""been""","Chichen Itza, Mexico",esvian
"""been""","Bahia Blanca, Argentina",esvian
"""been""","El Chalten, Argentina",esvian
"""been""","Algarrobo, Chile",esvian
"""been""","Johor Bahru, Malaysia",esvian
"""been""","Geelong, Australia",esvian
"""been""","Buenos Aires, Argentina",esvian
"""been""","Cairns, Australia",esvian
"""been""","Melbourne, Australia",esvian
"""been""","Auckland Central, New Zealand",esvian
"""been""","Washington DC, DC, USA",esvian
"""been""","Moab, UT, USA",esvian
"""been""","Sydney, Australia",esvian
"""been""","Oruro, Bolivia",esvian
"""been""","Sucre, Bolivia",esvian
"""been""","Potosi, Bolivia",esvian
"""been""","Aspen, CO, USA",esvian
"""been""","El Calafate, Argentina",esvian
"""been""","Villazon, Bolivia",esvian
"""been""","Tumbes, Peru",esvian
"""been""","Tiahuanaco, Bolivia",esvian
"""been""","La Paz, Bolivia",esvian
"""been""","Ica, Peru",esvian
"""been""","Nazca, Peru",esvian
"""been""","Sunrise, FL, USA",esvian
"""been""","Rosario, Argentina",esvian
"""been""","Vina del Mar, Chile",esvian
"""been""","Da Lat, Vietnam",esvian
"""been""","Hong Kong, China",esvian
"""been""","Cordoba, Argentina",esvian
"""been""","Puerto Octay, Chile",esvian
"""been""","Adelaide, Australia",esvian
"""been""","Frutillar, Chile",esvian
"""been""","Montanita, Ecuador",esvian
"""been""","Puerto Varas, Chile",esvian
"""been""","Puerto Montt, Chile",esvian
"""been""","Las Vegas, NV, USA",esvian
"""been""","Paracas, Peru",esvian
"""been""","Ho Chi Minh City, Vietnam",esvian
"""been""","Grand Junction, CO, USA",esvian
"""been""","Los Angeles, CA, USA",esvian
"""been""","Cochabamba, Bolivia",esvian
"""been""","Copacabana, Bolivia",esvian
"""been""","Santa Cruz, Bolivia",esvian
"""been""","Pisac, Peru",esvian
"""been""","El Bolson, Argentina",esvian
"""been""","Ancud, Chile",esvian
"""been""","Castro, Chile",esvian
"""been""","Bangkok, Thailand",esvian
"""been""","Chiang Mai, Thailand",esvian
"""been""","Atlanta, GA, USA",esvian
"""been""","Cusco, Peru",esvian
"""been""","Comodoro Rivadavia, Argentina",esvian
"""been""","Durango, CO, USA",esvian
"""been""","Machu Picchu, Peru",esvian
"""been""","Lima, Peru",esvian
"""been""","San Miguel de Tucuman, Argentina",esvian
"""been""","Montrose, CO, USA",esvian
"""been""","Vilcabamba, Ecuador",esvian
"""been""","Corrientes, Argentina",esvian
"""been""","Osorno, Chile",esvian
"""been""","Siem Reap, Cambodia",esvian
"""been""","Salt Lake City, UT, USA",esvian
"""been""","Valdivia, Chile",esvian
"""been""","Santiago del Estero, Argentina",esvian
"""been""","St. George, UT, USA",esvian
"""been""","Seymour Island, Ecuador",esvian
"""been""","La Quiaca, Argentina",esvian
"""been""","Valparaiso, Chile",esvian
"""been""","Santiago, Chile",esvian
"""been""","Tupiza, Bolivia",esvian
"""been""","Humahuaca, Argentina",esvian
"""been""","Puerto Baquerizo Moreno, Ecuador",esvian
"""been""","Uyuni, Bolivia",esvian
"""been""","Santa Cruz, Ecuador",esvian
"""been""","Puerto Ayora, Ecuador",esvian
"""been""","Puyehue, Chile",esvian
"""been""","Villa Carlos Paz, Argentina",esvian
"""been""","Lorne, Australia",esvian
"""been""","Tambopata National Reserve, Peru",esvian
"""been""","Cuenca, Ecuador",esvian
"""been""","Torres del Paine National Park, Chile",esvian
