tag,place,user
"""been""","Los Angeles, CA, USA",Supernan49
"""been""","New Orleans, LA, USA",Supernan49
"""been""","East Molesey, UK",Supernan49
"""been""","Kefalos, Greece",Supernan49
"""been""","Fremantle, Australia",Supernan49
"""been""","Albany, Australia",Supernan49
"""been""","Bracknell, UK",Supernan49
"""been""","Amsterdam, The Netherlands",Supernan49
"""been""","Rabac, Croatia",Supernan49
"""been""","Qawra, Malta",Supernan49
"""been""","Durham, UK",Supernan49
"""been""","Venice, Italy",Supernan49
"""been""","Fuengirola, Spain",Supernan49
"""been""","Nerja, Spain",Supernan49
"""been""","Bournemouth, UK",Supernan49
"""been""","Sydney, Australia",Supernan49
"""been""","Edinburgh, UK",Supernan49
"""been""","Memphis, TN, USA",Supernan49
"""been""","Corfu, Greece",Supernan49
"""been""","Rufford, UK",Supernan49
"""been""","San Francisco, CA, USA",Supernan49
"""been""","Dalkeith, UK",Supernan49
"""been""","Perth, Australia",Supernan49
"""been""","Mykonos Town, Greece",Supernan49
"""been""","Vigo, Spain",Supernan49
"""been""","Southport, UK",Supernan49
"""been""","Alicante, Spain",Supernan49
"""been""","St. Paul's Bay, Malta",Supernan49
"""been""","Sliema, Malta",Supernan49
"""been""","Drymen, UK",Supernan49
"""been""","Paris, France",Supernan49
"""been""","Valletta, Malta",Supernan49
"""been""","Bowness-on-Windermere, UK",Supernan49
"""been""","Paignton, UK",Supernan49
"""been""","Zurich, Switzerland",Supernan49
"""been""","Skelmersdale, UK",Supernan49
"""been""","Shanklin, UK",Supernan49
"""been""","Port Sunlight, UK",Supernan49
"""been""","Windsor, UK",Supernan49
"""been""","Funchal, Portugal",Supernan49
"""been""","Pula, Croatia",Supernan49
"""been""","Athens, Greece",Supernan49
"""been""","London, UK",Supernan49
"""been""","Burscough, UK",Supernan49
"""been""","Singapore, Singapore",Supernan49
