tag,place,user
"""been""","Jerez De La Frontera, Spain",leeon55
"""been""","Paris, France",leeon55
"""been""","Seville, Spain",leeon55
"""been""","Manchester, UK",leeon55
"""been""","Larnaca, Cyprus",leeon55
"""been""","Cortes de la Frontera, Spain",leeon55
"""been""","Plymouth, UK",leeon55
"""been""","Torquay, UK",leeon55
"""been""","Santa Monica, CA, USA",leeon55
"""been""","Liverpool, UK",leeon55
"""been""","London, UK",leeon55
"""been""","Ronda, Spain",leeon55
"""been""","Los Barrios, Spain",leeon55
"""been""","Torremolinos, Spain",leeon55
"""been""","Manilva, Spain",leeon55
"""been""","Granada, Spain",leeon55
"""been""","Exeter, UK",leeon55
"""been""","Benalmadena, Spain",leeon55
"""been""","Croydon, UK",leeon55
"""been"",""want""","Miami Beach, FL, USA",leeon55
"""been""","Prague, Czech Republic",leeon55
"""been""","Orlando, FL, USA",leeon55
"""been"",""want""","Los Angeles, CA, USA",leeon55
"""been""","Paphos, Cyprus",leeon55
"""been""","Faro, Portugal",leeon55
"""been""","Gibraltar, Europe",leeon55
"""been""","Cadiz, Spain",leeon55
"""been""","Tarifa, Spain",leeon55
"""been""","Nerja, Spain",leeon55
"""been"",""want""","New York City, NY, USA",leeon55
"""been""","El Puerto de Santa Maria, Spain",leeon55
"""been""","Estepona, Spain",leeon55
"""been""","Fuengirola, Spain",leeon55
"""been""","Madrid, Spain",leeon55
"""been""","Marbella, Spain",leeon55
"""been""","Malaga, Spain",leeon55
"""been""","Crawley, UK",leeon55
"""been""","Caceres, Spain",leeon55
"""been""","Spaichingen, Germany",leeon55
"""been""","Las Vegas, NV, USA",leeon55
"""been""","Alcala de los Gazules, Spain",leeon55
"""been""","Bristol, UK",leeon55
"""been""","Barbados, Caribbean",leeon55
"""been""","Jimena de la Frontera, Spain",leeon55
"""been""","Medina-Sidonia, Spain",leeon55
"""been""","Tangier, Morocco",leeon55
"""been""","Algeciras, Spain",leeon55
"""been""","Gaucin, Spain",leeon55
