tag,place,user
"""want""","Machu Picchu, Peru",V4052AHamyg
"""been""","Roatan, Honduras",V4052AHamyg
"""want""","Lima, Peru",V4052AHamyg
"""want""","Cusco, Peru",V4052AHamyg
"""been""","Belize City, Belize",V4052AHamyg
"""been"",""fave""","Supai, AZ, USA",V4052AHamyg
"""been""","Vail, CO, USA",V4052AHamyg
"""been""","Laguna Beach, CA, USA",V4052AHamyg
"""been"",""fave""","Laguna Hills, CA, USA",V4052AHamyg
"""want""","Melbourne, Australia",V4052AHamyg
"""been""","Montrose, CO, USA",V4052AHamyg
"""been"",""fave""","Estes Park, CO, USA",V4052AHamyg
"""been""","South Lake Tahoe, CA, USA",V4052AHamyg
"""been""","Brooklyn, NY, USA",V4052AHamyg
"""been"",""fave""","Fairbanks, AK, USA",V4052AHamyg
"""been""","Winslow, AZ, USA",V4052AHamyg
"""been""","Tempe, AZ, USA",V4052AHamyg
"""been""","Cabo San Lucas, Mexico",V4052AHamyg
"""been"",""fave""","Jerome, AZ, USA",V4052AHamyg
"""been""","Galveston Island, TX, USA",V4052AHamyg
"""been""","Puerto Plata, Dominican Republic",V4052AHamyg
"""been""","Peoria, AZ, USA",V4052AHamyg
"""want""","Glasgow, UK",V4052AHamyg
"""been""","Philadelphia, PA, USA",V4052AHamyg
"""been""","Tucson, AZ, USA",V4052AHamyg
"""been""","Santa Cruz, CA, USA",V4052AHamyg
"""been""","Boulder, CO, USA",V4052AHamyg
"""been"",""fave""","San Francisco, CA, USA",V4052AHamyg
"""want""","Santo Domingo, Dominican Republic",V4052AHamyg
"""been""","Huntington Beach, CA, USA",V4052AHamyg
"""been""","Breckenridge, CO, USA",V4052AHamyg
"""been"",""fave""","San Antonio, TX, USA",V4052AHamyg
"""been""","Thousand Oaks, CA, USA",V4052AHamyg
"""been""","Beverly Hills, CA, USA",V4052AHamyg
"""been""","San Juan, Puerto Rico",V4052AHamyg
"""been""","Litchfield Park, AZ, USA",V4052AHamyg
"""want""","Cannes, France",V4052AHamyg
"""been""","Palm Beach, FL, USA",V4052AHamyg
"""been"",""fave""","Puerto Penasco, Mexico",V4052AHamyg
"""been""","Long Beach, CA, USA",V4052AHamyg
"""want""","Budapest, Hungary",V4052AHamyg
"""been""","Las Vegas, NV, USA",V4052AHamyg
"""been"",""fave""","Anchorage, AK, USA",V4052AHamyg
"""been"",""fave""","Omaha, NE, USA",V4052AHamyg
"""been""","Burbank, CA, USA",V4052AHamyg
"""been""","Greeley, CO, USA",V4052AHamyg
"""been""","New York City, NY, USA",V4052AHamyg
"""been""","Salt Lake City, UT, USA",V4052AHamyg
"""want""","Vienna, Austria",V4052AHamyg
"""been"",""fave""","Napa, CA, USA",V4052AHamyg
"""been""","Santa Monica, CA, USA",V4052AHamyg
"""been""","Valdez, AK, USA",V4052AHamyg
"""been""","Phoenix, AZ, USA",V4052AHamyg
"""want""","Rome, Italy",V4052AHamyg
"""want""","Milan, Italy",V4052AHamyg
"""want""","Rio de Janeiro, Brazil",V4052AHamyg
"""been""","Galveston, TX, USA",V4052AHamyg
"""been"",""want""","Chicago, IL, USA",V4052AHamyg
"""been""","Atlanta, GA, USA",V4052AHamyg
"""been""","Mesa, AZ, USA",V4052AHamyg
"""been""","Gros Islet, St. Lucia",V4052AHamyg
"""been""","Los Angeles, CA, USA",V4052AHamyg
"""been"",""fave""","Anaheim, CA, USA",V4052AHamyg
"""been""","Castries, St. Lucia",V4052AHamyg
"""been""","Miami, FL, USA",V4052AHamyg
"""been""","Soufriere, St. Lucia",V4052AHamyg
"""been"",""fave""","St. Lucia, Caribbean",V4052AHamyg
