tag,place,user
"""been""","Santa Monica, CA, USA",Dushkas
"""been""","Speightstown, Barbados",Dushkas
"""been""","Marmaris, Turkey",Dushkas
"""been""","Hermanus, South Africa",Dushkas
"""been""","Fethiye, Turkey",Dushkas
"""been""","Benidorm, Spain",Dushkas
"""been""","Cancun, Mexico",Dushkas
"""been""","Petersfield, UK",Dushkas
"""been""","Dover, UK",Dushkas
"""been""","Biggleswade, UK",Dushkas
"""been""","Canterbury, UK",Dushkas
"""been""","Lewes, UK",Dushkas
"""been""","Brighton, UK",Dushkas
"""been""","Spexhall, UK",Dushkas
"""been""","San Francisco, CA, USA",Dushkas
"""been""","Old Windsor, UK",Dushkas
"""been""","Hinckley, UK",Dushkas
"""been""","St Ippolyts, UK",Dushkas
"""been""","Southend-on-Sea, UK",Dushkas
"""been"",""fave""","Hastings, Barbados",Dushkas
"""been""","Tijuana, Mexico",Dushkas
"""been""","Stellenbosch, South Africa",Dushkas
"""been""","St. Albans, UK",Dushkas
"""been""","Stavern, Norway",Dushkas
"""been""","Port Elizabeth, South Africa",Dushkas
"""been""","Bournemouth, UK",Dushkas
"""been""","Clermont, Barbados",Dushkas
"""been""","Calais, France",Dushkas
"""been""","Oistins, Barbados",Dushkas
"""been""","Dunstable, UK",Dushkas
"""been""","Woburn, UK",Dushkas
"""been"",""fave""","London, UK",Dushkas
"""been""","Antwerp, Belgium",Dushkas
"""been""","Liverpool, UK",Dushkas
"""been""","Leicester, UK",Dushkas
"""been""","Anaheim, CA, USA",Dushkas
"""been""","Paris, France",Dushkas
"""been""","Portsmouth, UK",Dushkas
"""been""","North Walsham, UK",Dushkas
"""been"",""fave""","Lusaka, Zambia",Dushkas
"""been""","Amsterdam, The Netherlands",Dushkas
"""been""","Enderby, UK",Dushkas
"""been""","Tamworth, UK",Dushkas
"""been""","Bridgetown, Barbados",Dushkas
"""been""","Woking, UK",Dushkas
"""want""","Barbados, Caribbean",Dushkas
"""been""","Ringmer, UK",Dushkas
"""been""","Betchworth, UK",Dushkas
"""been"",""want""","Miami, FL, USA",Dushkas
"""been""","Miami Beach, FL, USA",Dushkas
"""been""","Los Angeles, CA, USA",Dushkas
"""been""","Stoke Rochford, UK",Dushkas
"""been""","Faversham, UK",Dushkas
"""been""","Cape Town Central, South Africa",Dushkas
"""been""","Dusseldorf, Germany",Dushkas
"""want""","Istanbul, Turkey",Dushkas
"""want""","Marrakech, Morocco",Dushkas
"""been""","Las Vegas, NV, USA",Dushkas
"""been""","Nacka, Sweden",Dushkas
"""been""","March, UK",Dushkas
"""been""","San Diego, CA, USA",Dushkas
"""been""","Cala d'Or, Spain",Dushkas
"""been""","Newquay, UK",Dushkas
"""been""","Bodiam, UK",Dushkas
"""been""","Slough, UK",Dushkas
"""been""","Hammamet, Tunisia",Dushkas
"""been""","Sousse, Tunisia",Dushkas
"""been""","Scarborough, UK",Dushkas
"""been""","Luton, UK",Dushkas
"""been""","Hounslow, UK",Dushkas
"""been""","Hurghada, Egypt",Dushkas
"""been""","Tel Aviv, Israel",Dushkas
"""been""","Letchworth, UK",Dushkas
"""been""","Battle, UK",Dushkas
"""been""","Southwold, UK",Dushkas
"""been""","Champagneux, France",Dushkas
"""been""","Corfu Town, Greece",Dushkas
"""been""","New York City, NY, USA",Dushkas
"""been""","Paynes Bay, Barbados",Dushkas
"""been""","Croydon, UK",Dushkas
"""been"",""fave""","Livingstone, Zambia",Dushkas
"""been""","Northampton, UK",Dushkas
"""been""","Whitby, UK",Dushkas
"""been""","York, UK",Dushkas
"""been""","Cambridge, UK",Dushkas
"""been""","Brussels, Belgium",Dushkas
"""been""","Stockholm, Sweden",Dushkas
"""been"",""fave""","Cairo, Egypt",Dushkas
"""been""","Bristol, UK",Dushkas
"""been""","Norwich, UK",Dushkas
"""been"",""fave""","Aswan, Egypt",Dushkas
"""been"",""fave""","Luxor, Egypt",Dushkas
"""been""","Hinxworth, UK",Dushkas
"""want""","Nairobi, Kenya",Dushkas
"""been""","Berkhamsted, UK",Dushkas
"""been""","Esher, UK",Dushkas
"""been""","Shirrell Heath, UK",Dushkas
"""been""","West Wittering, UK",Dushkas
"""been"",""fave""","Francistown, Botswana",Dushkas
"""want""","Punta Cana, Dominican Republic",Dushkas
"""been""","Windsor, UK",Dushkas
"""been""","Icmeler, Turkey",Dushkas
"""been""","Glasgow, UK",Dushkas
"""been""","Torquay, UK",Dushkas
"""been""","Bathsheba, Barbados",Dushkas
"""been""","Laguna Hills, CA, USA",Dushkas
"""been""","Plymouth, UK",Dushkas
"""want""","Mombasa, Kenya",Dushkas
"""been""","Abbotsbury, UK",Dushkas
"""been""","Manchester, UK",Dushkas
"""been""","Bodrum City, Turkey",Dushkas
"""been""","Athens, Greece",Dushkas
"""been""","Liss, UK",Dushkas
"""been""","Bath, UK",Dushkas
"""been""","Stevenage, UK",Dushkas
"""been""","Newport, RI, USA",Dushkas
"""been""","Stotfold, UK",Dushkas
"""been""","North Leigh, UK",Dushkas
"""want""","Honolulu, HI, USA",Dushkas
"""been""","Playa de las Americas, Spain",Dushkas
"""been""","Lower Beeding, UK",Dushkas
"""been""","Edinburgh, UK",Dushkas
"""been""","Birmingham, UK",Dushkas
"""been""","Johannesburg, South Africa",Dushkas
"""been""","Holetown, Barbados",Dushkas
"""been""","Lagos, Portugal",Dushkas
"""been"",""fave""","Alexandria, Egypt",Dushkas
"""been""","Watford, UK",Dushkas
"""been""","Aberdeen, UK",Dushkas
"""been""","Oludeniz, Turkey",Dushkas
"""been""","Reading, UK",Dushkas
"""been""","Hamburg, Germany",Dushkas
"""been""","St Ives, UK",Dushkas
"""been""","Lille, France",Dushkas
"""been""","Albufeira, Portugal",Dushkas
"""been""","Oxford, UK",Dushkas
"""been""","Westhall, UK",Dushkas
"""been""","Cromer, UK",Dushkas
"""been""","Lectoure, France",Dushkas
"""been""","Condom, France",Dushkas
"""been""","Stuttgart, Germany",Dushkas
"""been"",""fave""","Maputo, Mozambique",Dushkas
