tag,place,user
"""been""","Tofino, British Columbia, Canada",Lynsawayfarer
"""been""","Cochrane, Alberta, Canada",Lynsawayfarer
"""been""","Waterton Lakes National Park, Alberta, Canada",Lynsawayfarer
"""been""","Istanbul, Turkey",Lynsawayfarer
"""been""","Dublin, Ireland",Lynsawayfarer
"""been""","Las Vegas, NV, USA",Lynsawayfarer
"""been""","Taito, Japan",Lynsawayfarer
"""been""","New York City, NY, USA",Lynsawayfarer
"""been""","Hermosa Beach, CA, USA",Lynsawayfarer
"""been""","Preston, ID, USA",Lynsawayfarer
"""been""","Dieppe, France",Lynsawayfarer
"""been""","Los Angeles, CA, USA",Lynsawayfarer
"""been""","Banff, Alberta, Canada",Lynsawayfarer
"""been""","Talkeetna, AK, USA",Lynsawayfarer
"""been""","Calgary, Alberta, Canada",Lynsawayfarer
"""been""","Idaho Falls, ID, USA",Lynsawayfarer
"""been""","Victoria, British Columbia, Canada",Lynsawayfarer
"""been""","Yokohama, Japan",Lynsawayfarer
