tag,place,user
"""been""","Santa Monica, CA, USA",jessicagehlbach
"""been""","Cincinnati, OH, USA",jessicagehlbach
"""been""","Falmouth, Jamaica",jessicagehlbach
"""been""","Fano, Italy",jessicagehlbach
"""been""","Montego Bay, Jamaica",jessicagehlbach
"""been""","Atlanta, GA, USA",jessicagehlbach
"""been""","Fort Lauderdale, FL, USA",jessicagehlbach
"""been""","Ocho Rios, Jamaica",jessicagehlbach
"""been""","Burlingame, CA, USA",jessicagehlbach
"""been""","Amsterdam, The Netherlands",jessicagehlbach
"""been""","San Francisco, CA, USA",jessicagehlbach
"""been""","Covington, KY, USA",jessicagehlbach
