tag,place,user
"""been""","Utqiagvik, AK, USA",Pokerpilot1
"""been""","Sedona, AZ, USA",Pokerpilot1
"""been""","Cancun, Mexico",Pokerpilot1
"""been""","Mittenwald, Germany",Pokerpilot1
"""been""","Oberammergau, Germany",Pokerpilot1
"""been""","Alicante, Spain",Pokerpilot1
"""been""","Veracruz, Mexico",Pokerpilot1
"""been""","Quang Ngai, Vietnam",Pokerpilot1
"""been""","West Palm Beach, FL, USA",Pokerpilot1
"""been""","Mineral Wells, TX, USA",Pokerpilot1
"""been""","Bad Toelz, Germany",Pokerpilot1
"""been""","Prudhoe Bay, AK, USA",Pokerpilot1
"""been""","Malibu, CA, USA",Pokerpilot1
"""been""","Daytona Beach, FL, USA",Pokerpilot1
"""been""","Hollywood, FL, USA",Pokerpilot1
"""been""","Garmisch-Partenkirchen, Germany",Pokerpilot1
"""been""","Doha, Qatar",Pokerpilot1
"""been""","London, UK",Pokerpilot1
"""been""","Munich, Germany",Pokerpilot1
"""been""","Fuerth, Germany",Pokerpilot1
"""been""","Rome, Italy",Pokerpilot1
"""been""","Playa del Carmen, Mexico",Pokerpilot1
"""been""","Norwich, UK",Pokerpilot1
"""been""","Regensburg, Germany",Pokerpilot1
"""been""","Vatican City, Vatican City",Pokerpilot1
"""been""","Nuremberg, Germany",Pokerpilot1
"""been""","St. Petersburg, FL, USA",Pokerpilot1
"""been""","Lagos, Nigeria",Pokerpilot1
"""been""","Merida, Mexico",Pokerpilot1
"""been""","Washington DC, DC, USA",Pokerpilot1
"""been""","Ho Chi Minh City, Vietnam",Pokerpilot1
"""been""","Albuquerque, NM, USA",Pokerpilot1
"""been""","Brussels, Belgium",Pokerpilot1
"""been""","Rothenburg, Germany",Pokerpilot1
"""been""","Newport Beach, CA, USA",Pokerpilot1
"""been""","Hong Kong, China",Pokerpilot1
"""been""","Malaga, Spain",Pokerpilot1
"""been""","Dubai, United Arab Emirates",Pokerpilot1
"""been""","St. Moritz, Switzerland",Pokerpilot1
"""been""","Vancouver, British Columbia, Canada",Pokerpilot1
"""been""","Nouakchott, Mauritania",Pokerpilot1
"""been""","Pismo Beach, CA, USA",Pokerpilot1
"""been""","Los Angeles, CA, USA",Pokerpilot1
"""been""","Brownsville, TX, USA",Pokerpilot1
"""been""","San Jose, Costa Rica",Pokerpilot1
"""been""","Bremerhaven, Germany",Pokerpilot1
"""been""","Corpus Christi, TX, USA",Pokerpilot1
"""been""","Wiseman, AK, USA",Pokerpilot1
"""been""","Long Beach, CA, USA",Pokerpilot1
"""been""","Amberg, Germany",Pokerpilot1
"""been""","Gulf Shores, AL, USA",Pokerpilot1
"""been""","Phoenix, AZ, USA",Pokerpilot1
"""been""","South Padre Island, TX, USA",Pokerpilot1
"""been""","Napa, CA, USA",Pokerpilot1
"""been""","Santa Fe, NM, USA",Pokerpilot1
"""been""","San Francisco, CA, USA",Pokerpilot1
"""been""","San Antonio, TX, USA",Pokerpilot1
"""been""","Frankfurt, Germany",Pokerpilot1
"""been""","Santa Monica, CA, USA",Pokerpilot1
"""been""","Antofagasta, Chile",Pokerpilot1
"""been""","Benin City, Nigeria",Pokerpilot1
"""been""","Cannes, France",Pokerpilot1
"""been""","Port Harcourt, Nigeria",Pokerpilot1
"""been""","Santa Cruz, CA, USA",Pokerpilot1
"""been""","Nuevo Vallarta, Mexico",Pokerpilot1
"""been"",""fave""","Maasai Mara National Reserve, Kenya",Pokerpilot1
"""been""","Fairbanks, AK, USA",Pokerpilot1
"""been""","Songkhla, Thailand",Pokerpilot1
"""been""","Bangkok, Thailand",Pokerpilot1
"""been""","Sacramento, CA, USA",Pokerpilot1
"""been""","Tehachapi, CA, USA",Pokerpilot1
"""been""","Nairobi, Kenya",Pokerpilot1
"""been""","Santa Barbara, CA, USA",Pokerpilot1
"""been""","Mombasa, Kenya",Pokerpilot1
"""been""","Beverly Hills, CA, USA",Pokerpilot1
"""been""","Kelowna, British Columbia, Canada",Pokerpilot1
"""been""","Cabo San Lucas, Mexico",Pokerpilot1
"""been""","Stavanger, Norway",Pokerpilot1
"""been""","Tucson, AZ, USA",Pokerpilot1
"""been""","Tacoma, WA, USA",Pokerpilot1
"""been""","Port Aransas, TX, USA",Pokerpilot1
"""been""","Manzanillo, Mexico",Pokerpilot1
"""been""","Mazatlan, Mexico",Pokerpilot1
"""been""","Morro Bay, CA, USA",Pokerpilot1
"""been""","Deadhorse, AK, USA",Pokerpilot1
"""been""","Port of Spain, Trinidad and Tobago",Pokerpilot1
"""been""","Trinidad, Trinidad and Tobago",Pokerpilot1
"""been""","Port Isabel, TX, USA",Pokerpilot1
"""been""","Poza Rica, Mexico",Pokerpilot1
"""been""","Hat Yai, Thailand",Pokerpilot1
"""been""","Monterey, CA, USA",Pokerpilot1
"""been""","Acapulco, Mexico",Pokerpilot1
"""been""","Pasadena, CA, USA",Pokerpilot1
"""been""","Honolulu, HI, USA",Pokerpilot1
"""been""","Nuevo Laredo, Mexico",Pokerpilot1
"""been""","Houston, TX, USA",Pokerpilot1
"""been""","Caracas, Venezuela",Pokerpilot1
"""been""","Carlsbad, CA, USA",Pokerpilot1
"""been""","Dallas, TX, USA",Pokerpilot1
"""been""","Fort Myers Beach, FL, USA",Pokerpilot1
"""been""","Kissimmee, FL, USA",Pokerpilot1
"""been""","Fort Walton Beach, FL, USA",Pokerpilot1
"""been""","Barcelona, Spain",Pokerpilot1
"""been""","Palm Springs, CA, USA",Pokerpilot1
"""been""","Guadalajara, Mexico",Pokerpilot1
"""been""","Flagstaff, AZ, USA",Pokerpilot1
"""been""","Puerto Vallarta, Mexico",Pokerpilot1
"""been""","Kotzebue, AK, USA",Pokerpilot1
"""been""","North Pole, AK, USA",Pokerpilot1
"""been""","Fort Lauderdale, FL, USA",Pokerpilot1
"""been""","Bamberg, Germany",Pokerpilot1
"""been""","Westlake Village, CA, USA",Pokerpilot1
"""been""","Ensenada, Mexico",Pokerpilot1
"""been""","Seattle, WA, USA",Pokerpilot1
"""been""","Comodoro Rivadavia, Argentina",Pokerpilot1
"""been""","St. John's, Antigua and Barbuda",Pokerpilot1
"""been""","West Hollywood, CA, USA",Pokerpilot1
"""been""","Laredo, TX, USA",Pokerpilot1
"""been""","Paramaribo, Suriname",Pokerpilot1
"""been""","Zurich, Switzerland",Pokerpilot1
"""been""","Anchorage, AK, USA",Pokerpilot1
"""been""","Amsterdam, The Netherlands",Pokerpilot1
"""been""","New York City, NY, USA",Pokerpilot1
"""been""","Great Yarmouth, UK",Pokerpilot1
"""been""","Carlsbad, NM, USA",Pokerpilot1
"""been""","Nenana, AK, USA",Pokerpilot1
"""been""","Long Island City, NY, USA",Pokerpilot1
"""been""","Ciudad Juarez, Mexico",Pokerpilot1
"""been""","New Orleans, LA, USA",Pokerpilot1
"""been""","South Lake Tahoe, CA, USA",Pokerpilot1
"""been""","Cut Bank, MT, USA",Pokerpilot1
"""been""","Grafenwohr, Germany",Pokerpilot1
"""been""","Branson, MO, USA",Pokerpilot1
"""been""","Baden-Baden, Germany",Pokerpilot1
"""been""","Tijuana, Mexico",Pokerpilot1
"""been""","San Diego, CA, USA",Pokerpilot1
"""been""","Anaheim, CA, USA",Pokerpilot1
"""been""","Warri, Nigeria",Pokerpilot1
"""been""","McGrath, AK, USA",Pokerpilot1
"""been""","Calistoga, CA, USA",Pokerpilot1
"""been""","Como, Italy",Pokerpilot1
"""been""","Salzburg, Austria",Pokerpilot1
"""been""","Kinder, LA, USA",Pokerpilot1
"""been""","Heidelberg, Germany",Pokerpilot1
"""been""","Oceanside, CA, USA",Pokerpilot1
"""been""","Pensacola Beach, FL, USA",Pokerpilot1
"""been""","Maracaibo, Venezuela",Pokerpilot1
"""been""","Innsbruck, Austria",Pokerpilot1
"""been""","Little Rock, AR, USA",Pokerpilot1
"""been"",""fave""","Sydney, Australia",Pokerpilot1
"""been""","Austin, TX, USA",Pokerpilot1
"""been""","Tampa, FL, USA",Pokerpilot1
"""been""","Milan, Italy",Pokerpilot1
"""been""","Sonoma, CA, USA",Pokerpilot1
"""been""","Miami, FL, USA",Pokerpilot1
"""been""","El Paso, TX, USA",Pokerpilot1
"""been""","Ventura, CA, USA",Pokerpilot1
"""been""","Miami Beach, FL, USA",Pokerpilot1
"""been""","Matamoros, Mexico",Pokerpilot1
