tag,place,user
"""been""","Kissimmee, FL, USA",WillV90
"""been""","Madrid, Spain",WillV90
"""been""","Hollywood, FL, USA",WillV90
"""been""","Dubai, United Arab Emirates",WillV90
"""been""","Dublin, Ireland",WillV90
"""been""","Orlando, FL, USA",WillV90
"""been""","Miami, FL, USA",WillV90
"""been""","Oakland, CA, USA",WillV90
"""been""","Los Angeles, CA, USA",WillV90
"""been""","Sunnyvale, CA, USA",WillV90
"""been""","Newark, NJ, USA",WillV90
"""been""","Chicago, IL, USA",WillV90
"""been""","Brooklyn, NY, USA",WillV90
"""been""","Miami Beach, FL, USA",WillV90
"""been""","Las Vegas, NV, USA",WillV90
"""been""","Atlantic City, NJ, USA",WillV90
"""been""","Barcelona, Spain",WillV90
"""want""","Antalya, Turkey",WillV90
"""been""","Abu Dhabi, United Arab Emirates",WillV90
"""been""","Boston, MA, USA",WillV90
"""been""","Punta Cana, Dominican Republic",WillV90
"""want""","Rome, Italy",WillV90
"""been""","North Las Vegas, NV, USA",WillV90
"""been""","Honolulu, HI, USA",WillV90
"""been""","New York City, NY, USA",WillV90
"""been""","Bronx, NY, USA",WillV90
"""been""","London, UK",WillV90
"""been""","San Diego, CA, USA",WillV90
"""been""","Richmond, VA, USA",WillV90
"""been""","West Hollywood, CA, USA",WillV90
"""been""","Sitges, Spain",WillV90
"""want""","Istanbul, Turkey",WillV90
"""been""","Fort Lauderdale, FL, USA",WillV90
"""been""","Arlington, VA, USA",WillV90
"""been""","Montreal, Quebec, Canada",WillV90
"""been""","Bangkok, Thailand",WillV90
"""been""","Mexico City, Mexico",WillV90
"""want""","Tokyo, Japan",WillV90
"""want""","Amsterdam, The Netherlands",WillV90
"""been""","San Francisco, CA, USA",WillV90
"""been""","Cancun, Mexico",WillV90
"""been""","Washington DC, DC, USA",WillV90
"""been""","Atlanta, GA, USA",WillV90
"""been""","Cartagena, Colombia",WillV90
"""been""","Baltimore, MD, USA",WillV90
"""been""","San Juan, Puerto Rico",WillV90
"""been""","Philadelphia, PA, USA",WillV90
"""been""","Paris, France",WillV90
