tag,place,user
"""want""","Barcelona, Spain",filmlaw
"""been""","Las Vegas, NV, USA",filmlaw
"""want""","Lima, Peru",filmlaw
"""been""","Cologne, Germany",filmlaw
"""been""","Denver, CO, USA",filmlaw
"""been""","Frankfurt, Germany",filmlaw
"""been""","Cancun, Mexico",filmlaw
"""been"",""fave""","Florence, Italy",filmlaw
"""want""","Havana, Cuba",filmlaw
"""been""","Phoenix, AZ, USA",filmlaw
"""been""","Lahaina, HI, USA",filmlaw
"""been""","Cabo San Lucas, Mexico",filmlaw
"""been"",""fave""","San Francisco, CA, USA",filmlaw
"""been""","Seattle, WA, USA",filmlaw
"""been""","Fort Lauderdale, FL, USA",filmlaw
"""been"",""fave""","Napa, CA, USA",filmlaw
"""want""","Marrakech, Morocco",filmlaw
"""been""","Milan, Italy",filmlaw
"""been""","Philadelphia, PA, USA",filmlaw
"""been""","San Diego, CA, USA",filmlaw
"""been""","Kihei, HI, USA",filmlaw
"""been""","Palm Springs, CA, USA",filmlaw
"""want""","Cape Town Central, South Africa",filmlaw
"""been""","Wailea, HI, USA",filmlaw
"""been""","Geneva, Switzerland",filmlaw
"""been"",""want""","Lhasa, China",filmlaw
"""been""","Copenhagen, Denmark",filmlaw
"""want""","Playa del Carmen, Mexico",filmlaw
"""want""","Istanbul, Turkey",filmlaw
"""want""","Tokyo, Japan",filmlaw
"""want""","Tulum, Mexico",filmlaw
"""been""","Santa Monica, CA, USA",filmlaw
"""want""","Sedona, AZ, USA",filmlaw
"""want""","Berlin, Germany",filmlaw
"""been""","Scottsdale, AZ, USA",filmlaw
"""been""","Portland, OR, USA",filmlaw
"""want""","Rio de Janeiro, Brazil",filmlaw
"""want""","Hanoi, Vietnam",filmlaw
"""been""","Salt Lake City, UT, USA",filmlaw
"""been""","Vancouver, British Columbia, Canada",filmlaw
"""been"",""fave""","New York City, NY, USA",filmlaw
"""been""","Salzburg, Austria",filmlaw
"""want""","Prague, Czech Republic",filmlaw
"""been"",""fave""","Stockholm, Sweden",filmlaw
"""been""","Nice, France",filmlaw
"""want""","Venice, Italy",filmlaw
"""been""","Rome, Italy",filmlaw
"""been""","Santa Barbara, CA, USA",filmlaw
"""been""","Brussels, Belgium",filmlaw
"""been""","Washington DC, DC, USA",filmlaw
"""been""","Laguna Beach, CA, USA",filmlaw
"""want""","Bangkok, Thailand",filmlaw
"""been""","Munich, Germany",filmlaw
"""been""","Baltimore, MD, USA",filmlaw
"""been""","Reno, NV, USA",filmlaw
"""been""","Vienna, Austria",filmlaw
"""been""","Zurich, Switzerland",filmlaw
"""been""","Athens, Greece",filmlaw
"""been""","Sorrento, Italy",filmlaw
"""been""","Anaheim, CA, USA",filmlaw
"""want""","Luxor, Egypt",filmlaw
"""been"",""fave""","Siena, Italy",filmlaw
"""want""","Moscow, Russia",filmlaw
"""been""","London, UK",filmlaw
"""want""","Glasgow, UK",filmlaw
"""been""","Paris, France",filmlaw
"""want""","San Juan, Puerto Rico",filmlaw
"""been""","Sonoma, CA, USA",filmlaw
"""been"",""fave""","Los Angeles, CA, USA",filmlaw
"""been""","Orlando, FL, USA",filmlaw
"""been""","Miami, FL, USA",filmlaw
"""been"",""fave""","Miami Beach, FL, USA",filmlaw
"""been""","Chicago, IL, USA",filmlaw
"""want""","Melbourne, Australia",filmlaw
"""been""","New Orleans, LA, USA",filmlaw
"""want""","Dublin, Ireland",filmlaw
"""been""","Boston, MA, USA",filmlaw
"""been""","Honolulu, HI, USA",filmlaw
"""been""","Amsterdam, The Netherlands",filmlaw
"""want""","Auckland Central, New Zealand",filmlaw
"""been""","Monterey, CA, USA",filmlaw
"""been""","Positano, Italy",filmlaw
