tag,place,user
"""been""","Palm Desert, CA, USA",lilyemmaalec
"""been""","Palm Springs, CA, USA",lilyemmaalec
"""been""","New Haven, CT, USA",lilyemmaalec
"""been""","North Myrtle Beach, SC, USA",lilyemmaalec
"""been""","Los Angeles, CA, USA",lilyemmaalec
"""been""","Guilford, CT, USA",lilyemmaalec
