tag,place,user
"""been""","Grenoble, France",capriskman
"""been""","Alicante, Spain",capriskman
"""been""","Orlando, FL, USA",capriskman
"""been""","Capri, Italy",capriskman
"""been""","Calais, France",capriskman
"""been""","New York City, NY, USA",capriskman
"""been""","Paris, France",capriskman
"""been""","Pompeii, Italy",capriskman
"""been""","Carmel, CA, USA",capriskman
"""been""","San Jose, CA, USA",capriskman
"""been""","South Lake Tahoe, CA, USA",capriskman
"""been""","Detroit, MI, USA",capriskman
"""been""","Halifax, Nova Scotia, Canada",capriskman
"""been""","Amsterdam, The Netherlands",capriskman
"""been""","Carlsbad, CA, USA",capriskman
"""been""","Pictou, Nova Scotia, Canada",capriskman
"""been""","Quebec City, Quebec, Canada",capriskman
"""been""","Montreux, Switzerland",capriskman
"""been""","Pisa, Italy",capriskman
"""been""","Palo Alto, CA, USA",capriskman
"""been""","Cambridge, MA, USA",capriskman
"""been""","Montreal, Quebec, Canada",capriskman
"""been""","Javea, Spain",capriskman
"""been""","Dublin, Ireland",capriskman
"""been""","Hangzhou, China",capriskman
"""been""","Palm Desert, CA, USA",capriskman
"""been""","Cavendish, Prince Edward Island, Canada",capriskman
"""been""","Palm Springs, CA, USA",capriskman
"""been""","Nimes, France",capriskman
"""been""","Laguna Beach, CA, USA",capriskman
"""been""","Atlanta, GA, USA",capriskman
"""been""","Montpellier, France",capriskman
"""been""","Rome, Italy",capriskman
"""been""","Baie Verte, Newfoundland and Labrador, Canada",capriskman
"""been""","Cordoba, Spain",capriskman
"""been""","Berkeley, CA, USA",capriskman
"""been""","La Herradura, Spain",capriskman
"""been""","Almunecar, Spain",capriskman
"""been""","Mont-Saint-Michel, France",capriskman
"""been""","Toronto, Ontario, Canada",capriskman
"""been""","St. John's, Newfoundland and Labrador, Canada",capriskman
"""been""","Mexico City, Mexico",capriskman
"""been""","Carcassonne Center, France",capriskman
"""been""","Sydney, Nova Scotia, Canada",capriskman
"""been""","London, UK",capriskman
"""been""","Sierra Nevada National Park, Spain",capriskman
"""been""","Almeria, Spain",capriskman
"""been""","Monterey, CA, USA",capriskman
"""been""","Torremolinos, Spain",capriskman
"""been""","Malibu, CA, USA",capriskman
"""been""","Washington DC, DC, USA",capriskman
"""been""","Granada, Spain",capriskman
"""been""","Albany, NY, USA",capriskman
"""been""","Berlin, Germany",capriskman
"""been""","Seville, Spain",capriskman
"""been""","West Palm Beach, FL, USA",capriskman
"""been"",""want""","Ronda, Spain",capriskman
"""been""","Sackville, New Brunswick, Canada",capriskman
"""been""","Daytona Beach, FL, USA",capriskman
"""been""","Brooklyn, NY, USA",capriskman
"""been""","Saint John, New Brunswick, Canada",capriskman
"""been""","Corner Brook, Newfoundland and Labrador, Canada",capriskman
"""been""","Reno, NV, USA",capriskman
"""been""","Elviria, Spain",capriskman
"""want""","Mammoth Lakes, CA, USA",capriskman
"""been""","Marbella, Spain",capriskman
"""been""","Malaga, Spain",capriskman
"""been""","Olympic Valley, CA, USA",capriskman
"""been""","Menlo Park, CA, USA",capriskman
"""been""","St. Pete Beach, FL, USA",capriskman
"""been""","Fort Lauderdale, FL, USA",capriskman
"""been""","Algarve, Portugal",capriskman
"""been""","Arles, France",capriskman
"""been""","San Francisco, CA, USA",capriskman
"""been""","Dunkirk, France",capriskman
"""been""","Bilbao, Spain",capriskman
"""been""","Avignon, France",capriskman
"""been""","Faro, Portugal",capriskman
"""been""","West Hollywood, CA, USA",capriskman
"""been""","Whistler, British Columbia, Canada",capriskman
"""been""","Vancouver, British Columbia, Canada",capriskman
"""been""","Victoria, British Columbia, Canada",capriskman
"""been""","Benalmadena, Spain",capriskman
"""been""","Ottawa, Ontario, Canada",capriskman
"""been""","Ko Pha Ngan, Thailand",capriskman
"""been""","Red Bay, Newfoundland and Labrador, Canada",capriskman
"""been""","Newark, NJ, USA",capriskman
"""been""","Cassis, France",capriskman
"""been""","Goleta, CA, USA",capriskman
"""been""","Aix-en-Provence, France",capriskman
"""been""","St. Anton am Arlberg, Austria",capriskman
"""been""","Los Angeles, CA, USA",capriskman
"""been""","Miami, FL, USA",capriskman
"""been""","Sonoma, CA, USA",capriskman
