tag,place,user
"""been""","Solvang, CA, USA",awhyms
"""been""","Avalon, CA, USA",awhyms
"""been""","Santa Clarita, CA, USA",awhyms
"""been""","Port Antonio, Jamaica",awhyms
"""been""","Bakersfield, CA, USA",awhyms
"""been"",""want""","New York City, NY, USA",awhyms
"""been""","Carpinteria, CA, USA",awhyms
"""been""","Riverside, CA, USA",awhyms
"""been""","Los Angeles, CA, USA",awhyms
"""been""","Quartz Hill, CA, USA",awhyms
"""want""","Orlando, FL, USA",awhyms
"""been""","Las Vegas, NV, USA",awhyms
"""been""","Bishop, CA, USA",awhyms
"""been""","Brooklyn, NY, USA",awhyms
"""want""","Barcelona, Spain",awhyms
"""want""","Madrid, Spain",awhyms
"""been""","Ventura, CA, USA",awhyms
"""been"",""want""","Atlanta, GA, USA",awhyms
"""been""","Marina del Rey, CA, USA",awhyms
"""been""","Burbank, CA, USA",awhyms
"""been""","Phoenix, AZ, USA",awhyms
"""been""","Norco, CA, USA",awhyms
"""been""","Valdosta, GA, USA",awhyms
"""been""","Jamaica, Caribbean",awhyms
"""been""","Glendale, AZ, USA",awhyms
"""been""","Long Beach, CA, USA",awhyms
"""been""","Lancaster, CA, USA",awhyms
"""been""","Puerto Vallarta, Mexico",awhyms
"""been""","Newburgh, NY, USA",awhyms
"""been""","Rosamond, CA, USA",awhyms
"""been""","Corona, CA, USA",awhyms
"""been""","Ontario, CA, USA",awhyms
"""been""","Pawling, NY, USA",awhyms
"""want""","London, UK",awhyms
"""been""","Primm, NV, USA",awhyms
"""been""","Sparks, NV, USA",awhyms
"""been""","New Paltz, NY, USA",awhyms
"""been""","Reno, NV, USA",awhyms
"""want""","Paris, France",awhyms
