tag,place,user
"""been""","Los Angeles, CA, USA",SarahSmile11
"""been""","Hohenschwangau, Germany",SarahSmile11
"""been""","Munich, Germany",SarahSmile11
"""been""","Acton, CA, USA",SarahSmile11
"""been""","New York City, NY, USA",SarahSmile11
"""been""","Honolulu, HI, USA",SarahSmile11
"""been""","Kahuku, HI, USA",SarahSmile11
"""been""","Waimanalo, HI, USA",SarahSmile11
"""been""","Boston, MA, USA",SarahSmile11
"""been""","Oberwesel, Germany",SarahSmile11
"""been""","South Lake Tahoe, CA, USA",SarahSmile11
"""been""","Las Vegas, NV, USA",SarahSmile11
"""been""","Mammoth Lakes, CA, USA",SarahSmile11
"""been""","Wiesbaden, Germany",SarahSmile11
"""been""","Bridgeport, CA, USA",SarahSmile11
"""been""","Malibu, CA, USA",SarahSmile11
