tag,place,user
"""been""","Philipsburg, St Martin \u002F St Maarten",WFRANK33
"""been""","Marigot, St Martin \u002F St Maarten",WFRANK33
"""been""","Saint-Tropez, France",WFRANK33
"""been""","Copenhagen, Denmark",WFRANK33
"""been""","Saint Louis, MO, USA",WFRANK33
"""been""","Brighton, UK",WFRANK33
"""been""","Annapolis, MD, USA",WFRANK33
"""been""","Stratford-upon-Avon, UK",WFRANK33
"""been""","Saratoga Springs, NY, USA",WFRANK33
"""been""","Chicago, IL, USA",WFRANK33
"""been""","Los Angeles, CA, USA",WFRANK33
"""been""","Longboat Key, FL, USA",WFRANK33
"""been""","Coral Gables, FL, USA",WFRANK33
"""been""","Hershey, PA, USA",WFRANK33
"""been""","Cologne, Germany",WFRANK33
"""been""","Las Vegas, NV, USA",WFRANK33
"""been""","Marseille, France",WFRANK33
"""been""","Louisville, KY, USA",WFRANK33
"""been""","Eindhoven, The Netherlands",WFRANK33
"""been""","Dusseldorf, Germany",WFRANK33
"""been""","St. Petersburg, FL, USA",WFRANK33
"""been""","Girona, Spain",WFRANK33
"""been""","Reims, France",WFRANK33
"""been""","Bogota, Colombia",WFRANK33
"""been""","Barcelona, Spain",WFRANK33
"""been""","St. Pete Beach, FL, USA",WFRANK33
"""been""","Lausanne, Switzerland",WFRANK33
"""been"",""want""","Dublin, Ireland",WFRANK33
"""been""","Newport Beach, CA, USA",WFRANK33
"""been""","Bath, UK",WFRANK33
"""been""","Cannes, France",WFRANK33
"""been""","Athens, Greece",WFRANK33
"""been""","Mystic, CT, USA",WFRANK33
"""been""","Santa Cruz, CA, USA",WFRANK33
"""been""","Santa Barbara, CA, USA",WFRANK33
"""been""","La Paz, Mexico",WFRANK33
"""been""","Christchurch, New Zealand",WFRANK33
"""been""","Beverly Hills, CA, USA",WFRANK33
"""been""","Acapulco, Mexico",WFRANK33
"""been""","Vero Beach, FL, USA",WFRANK33
"""been""","Pittsburgh, PA, USA",WFRANK33
"""been""","Long Beach, CA, USA",WFRANK33
"""been""","Big Sur, CA, USA",WFRANK33
"""been""","Puerto Morelos, Mexico",WFRANK33
