tag,place,user
"""been""","Foz do Iguacu, Brazil",drvid1
"""been""","Montreal, Quebec, Canada",drvid1
"""been""","Sacramento, CA, USA",drvid1
"""been""","Kernville, CA, USA",drvid1
"""been""","Dallas, TX, USA",drvid1
"""been"",""want""","Colfax, CA, USA",drvid1
"""been""","Glasgow, UK",drvid1
"""been""","Lake City, CA, USA",drvid1
"""been""","London, UK",drvid1
"""been"",""want"",""fave""","Hana, HI, USA",drvid1
"""been""","Philadelphia, PA, USA",drvid1
"""been""","Wofford Heights, CA, USA",drvid1
"""been""","Tehachapi, CA, USA",drvid1
"""been"",""want"",""fave""","Lahaina, HI, USA",drvid1
"""been""","Bangkok, Thailand",drvid1
"""been""","Seattle, WA, USA",drvid1
"""been"",""want""","Pukalani, HI, USA",drvid1
"""been""","Taipei, Taiwan",drvid1
"""been""","Washington DC, DC, USA",drvid1
"""been""","Rochester, NY, USA",drvid1
"""been""","Fairport, NY, USA",drvid1
"""been""","San Diego, CA, USA",drvid1
"""been"",""want""","Sunset Beach, HI, USA",drvid1
"""been""","Sao Paulo, Brazil",drvid1
"""been""","Savannah, GA, USA",drvid1
"""been""","Hong Kong, China",drvid1
"""been""","Honolulu, HI, USA",drvid1
"""been""","Victoria, British Columbia, Canada",drvid1
"""been""","Vancouver, British Columbia, Canada",drvid1
"""been""","Virginia Beach, VA, USA",drvid1
"""been""","Tokyo, Japan",drvid1
"""been""","Boston, MA, USA",drvid1
"""been""","Las Vegas, NV, USA",drvid1
"""been""","Chicago, IL, USA",drvid1
"""been""","Quebec City, Quebec, Canada",drvid1
"""been""","Rio de Janeiro, Brazil",drvid1
"""been"",""want"",""fave""","Kapalua, HI, USA",drvid1
"""been"",""want""","Los Angeles, CA, USA",drvid1
"""been""","Miami, FL, USA",drvid1
"""been""","Denver, CO, USA",drvid1
"""been""","Portland, OR, USA",drvid1
"""been"",""want"",""fave""","Nevada City, CA, USA",drvid1
"""been"",""want"",""fave""","Kaneohe, HI, USA",drvid1
"""been""","Niagara Falls, Ontario, Canada",drvid1
"""been""","Atlanta, GA, USA",drvid1
"""been""","Newport, RI, USA",drvid1
"""been""","Vienna, Austria",drvid1
"""been"",""want"",""fave""","Oakhurst, CA, USA",drvid1
"""been""","Nashville, TN, USA",drvid1
"""been""","Seoul, South Korea",drvid1
"""been""","Lone Pine, CA, USA",drvid1
"""been""","Bogota, Colombia",drvid1
"""been""","Napa, CA, USA",drvid1
"""been""","Grass Valley, CA, USA",drvid1
"""been""","Burbank, CA, USA",drvid1
"""been""","Phoenix, AZ, USA",drvid1
"""been""","Tel Aviv, Israel",drvid1
"""been""","Jerusalem, Israel",drvid1
"""been""","Edinburgh, UK",drvid1
"""been""","Melbourne, Australia",drvid1
"""been""","Charleston, SC, USA",drvid1
"""been""","New York City, NY, USA",drvid1
"""been""","Toronto, Ontario, Canada",drvid1
"""been"",""want"",""fave""","Ewa Beach, HI, USA",drvid1
"""been"",""want"",""fave""","Bishop, CA, USA",drvid1
"""been""","Mexico City, Mexico",drvid1
"""been"",""want"",""fave""","Haleiwa, HI, USA",drvid1
"""been""","Salt Lake City, UT, USA",drvid1
"""been""","Amsterdam, The Netherlands",drvid1
