40,Visit,,,https://www.tripadvisor.com/Profile/missedme
50,A one of a kind experience packed with lots of movie history,,,https://www.tripadvisor.com/Profile/ninong247
50,Amazing!,,,https://www.tripadvisor.com/Profile/Traveler902109
50,55 Year Anniversary of Back Lot Tour,,,https://www.tripadvisor.com/Profile/Peterpan4ever
50,Simply brilliant!,,,https://www.tripadvisor.com/Profile/Duerds5
50,An experience!,,,https://www.tripadvisor.com/Profile/rshadrosky
40,something new on each visit,,,https://www.tripadvisor.com/Profile/iceman68
50,A look around,,,https://www.tripadvisor.com/Profile/404christiner404
50,Recommended,,,https://www.tripadvisor.com/Profile/enriqueg974
50,VIP Tour,,,https://www.tripadvisor.com/Profile/dougskisunpeaks
40,Back Lot Fun,,,https://www.tripadvisor.com/Profile/865kg
50,Behind the scenes... Excellent!,,,https://www.tripadvisor.com/Profile/Betula103
40,Universal studio tram tour,,,https://www.tripadvisor.com/Profile/lwj
30,Not a big fan of blockbusters,,,https://www.tripadvisor.com/Profile/krae21
40,jaws and more,,,https://www.tripadvisor.com/Profile/simonjpayne2017
40,It used to be better!,,,https://www.tripadvisor.com/Profile/DjJassu
50,Pull Back the Curtain on Hollywood,,,https://www.tripadvisor.com/Profile/DaveDuff
50,Great to see some of the time and effort for movie production,,,https://www.tripadvisor.com/Profile/Steve_In_Ulster
50,"Different Options for ""Behind the Scenes""",,,https://www.tripadvisor.com/Profile/runaway2travel
50,Original and Unique,,,https://www.tripadvisor.com/Profile/gcfam79
50,I cannot believe no one has reviewed this!,,,https://www.tripadvisor.com/Profile/AndyB336
