tag,place,user
"""been""","Lexington, KY, USA",EndlessRoadGuy
"""been""","Caracas, Venezuela",EndlessRoadGuy
"""been""","Sydney, Australia",EndlessRoadGuy
"""been""","Birmingham, AL, USA",EndlessRoadGuy
"""been""","Sakai, Japan",EndlessRoadGuy
"""been""","Albuquerque, NM, USA",EndlessRoadGuy
"""been""","Devils Tower, WY, USA",EndlessRoadGuy
"""been""","Gillette, WY, USA",EndlessRoadGuy
"""been""","Virginia Beach, VA, USA",EndlessRoadGuy
"""been""","Tokyo, Japan",EndlessRoadGuy
"""been""","Chattanooga, TN, USA",EndlessRoadGuy
"""been""","Amarillo, TX, USA",EndlessRoadGuy
"""been""","Brooklyn, NY, USA",EndlessRoadGuy
"""been""","Fairbanks, AK, USA",EndlessRoadGuy
"""been""","Orlando, FL, USA",EndlessRoadGuy
"""been""","Montreal, Quebec, Canada",EndlessRoadGuy
"""been""","Auburn Hills, MI, USA",EndlessRoadGuy
"""been""","Honolulu, HI, USA",EndlessRoadGuy
"""been""","Kauai, HI, USA",EndlessRoadGuy
"""been""","Las Vegas, NV, USA",EndlessRoadGuy
"""been""","Lihue, HI, USA",EndlessRoadGuy
"""been""","Saint Paul, MN, USA",EndlessRoadGuy
"""been""","Wayzata, MN, USA",EndlessRoadGuy
"""been""","Vancouver, British Columbia, Canada",EndlessRoadGuy
"""been""","Anchorage, AK, USA",EndlessRoadGuy
"""been""","Nassau, Bahamas",EndlessRoadGuy
"""been""","Fayetteville, WV, USA",EndlessRoadGuy
"""been""","Rome, Italy",EndlessRoadGuy
"""been""","Medford, OR, USA",EndlessRoadGuy
"""been""","Venice, Italy",EndlessRoadGuy
"""been""","Irvine, CA, USA",EndlessRoadGuy
"""been""","Tampa, FL, USA",EndlessRoadGuy
"""been""","San Marino, CA, USA",EndlessRoadGuy
"""been""","Hopewell, VA, USA",EndlessRoadGuy
"""been""","Montserrat, Caribbean",EndlessRoadGuy
"""been""","Abu Dhabi, United Arab Emirates",EndlessRoadGuy
"""been""","Invercargill, New Zealand",EndlessRoadGuy
"""been""","Portland, OR, USA",EndlessRoadGuy
"""been""","Riyadh, Saudi Arabia",EndlessRoadGuy
"""been""","London, UK",EndlessRoadGuy
"""been""","Ota, Japan",EndlessRoadGuy
"""been""","Uniontown, PA, USA",EndlessRoadGuy
"""been""","Jeddah, Saudi Arabia",EndlessRoadGuy
"""been""","Edina, MN, USA",EndlessRoadGuy
"""been""","Bangkok, Thailand",EndlessRoadGuy
"""been""","Aruba, Caribbean",EndlessRoadGuy
"""been""","Amsterdam, The Netherlands",EndlessRoadGuy
"""been""","Christchurch, New Zealand",EndlessRoadGuy
"""been""","Banff, Alberta, Canada",EndlessRoadGuy
"""been""","Dunedin, New Zealand",EndlessRoadGuy
"""been""","Lake Oswego, OR, USA",EndlessRoadGuy
"""been""","Waterloo, IA, USA",EndlessRoadGuy
"""been""","Fort Lauderdale, FL, USA",EndlessRoadGuy
"""been""","Paris, France",EndlessRoadGuy
"""been""","Osaka, Japan",EndlessRoadGuy
"""been""","Bridgeport, CT, USA",EndlessRoadGuy
"""been""","Rapid City, SD, USA",EndlessRoadGuy
"""been""","Fargo, ND, USA",EndlessRoadGuy
"""been""","Danville, PA, USA",EndlessRoadGuy
"""been""","Schenectady, NY, USA",EndlessRoadGuy
"""been""","Silverton, OR, USA",EndlessRoadGuy
"""been""","New York City, NY, USA",EndlessRoadGuy
"""been""","Minneapolis, MN, USA",EndlessRoadGuy
