tag,place,user
"""been""","Aix-en-Provence, France",mukilteomike44
"""been""","Coupeville, WA, USA",mukilteomike44
"""been""","Buena Park, CA, USA",mukilteomike44
"""been""","Norwalk, CT, USA",mukilteomike44
"""been""","Paris, France",mukilteomike44
"""been""","Lynnwood, WA, USA",mukilteomike44
"""been"",""want""","Seattle, WA, USA",mukilteomike44
"""been""","Yellowstone National Park, WY, USA",mukilteomike44
"""been""","Salem, VA, USA",mukilteomike44
"""been"",""want""","Roanoke, VA, USA",mukilteomike44
"""been""","Edmonds, WA, USA",mukilteomike44
"""been""","Stamford, CT, USA",mukilteomike44
"""been""","Poughkeepsie, NY, USA",mukilteomike44
"""want""","White Plains, NY, USA",mukilteomike44
"""been""","Woodinville, WA, USA",mukilteomike44
"""been""","Rapid City, SD, USA",mukilteomike44
"""been""","Langley, WA, USA",mukilteomike44
"""been""","Laguna Beach, CA, USA",mukilteomike44
"""been""","Glacier National Park, MT, USA",mukilteomike44
"""been""","Long Beach, CA, USA",mukilteomike44
"""been""","Dyersville, IA, USA",mukilteomike44
"""been""","Long Beach, WA, USA",mukilteomike44
"""been""","Port Townsend, WA, USA",mukilteomike44
"""been""","Oak Harbor, WA, USA",mukilteomike44
"""been""","Everett, WA, USA",mukilteomike44
"""been""","Cabo San Lucas, Mexico",mukilteomike44
"""been""","Wilton, CT, USA",mukilteomike44
"""want""","Raleigh, NC, USA",mukilteomike44
"""been""","San Jose del Cabo, Mexico",mukilteomike44
"""been""","Newark, NJ, USA",mukilteomike44
"""been""","Theodore Roosevelt National Park, ND, USA",mukilteomike44
"""been""","Mukilteo, WA, USA",mukilteomike44
"""been""","Redmond, WA, USA",mukilteomike44
"""been""","Whittier, CA, USA",mukilteomike44
"""been""","Norwalk, CA, USA",mukilteomike44
"""been"",""want""","Los Angeles, CA, USA",mukilteomike44
"""been""","Huntington Beach, CA, USA",mukilteomike44
"""been""","Orlando, FL, USA",mukilteomike44
"""been""","Montebello, CA, USA",mukilteomike44
"""been""","Chicago, IL, USA",mukilteomike44
