tag,place,user
"""been""","Hong Kong, China",peterm312
"""been""","Mont Tremblant, Quebec, Canada",peterm312
"""been""","Atlanta, GA, USA",peterm312
"""been"",""fave""","Florianopolis, Brazil",peterm312
"""been""","Ko Nakha Yai, Thailand",peterm312
"""been""","Murqquab, United Arab Emirates",peterm312
"""been""","Hilo, HI, USA",peterm312
"""been""","Uvita, Costa Rica",peterm312
"""been"",""fave""","Tokyo, Japan",peterm312
"""been""","Santa Barbara, CA, USA",peterm312
"""been""","Shenzhen, China",peterm312
"""been""","Freeport, Bahamas",peterm312
"""been""","Anaheim, CA, USA",peterm312
"""been""","Los Angeles, CA, USA",peterm312
"""been""","Orlando, FL, USA",peterm312
"""been""","Washington DC, DC, USA",peterm312
"""been""","London, UK",peterm312
"""been""","Brookline, MA, USA",peterm312
"""been""","Miami Beach, FL, USA",peterm312
"""been""","Concord, MA, USA",peterm312
"""been""","Quebec City, Quebec, Canada",peterm312
"""been""","Portofino, Italy",peterm312
"""been""","Munich, Germany",peterm312
"""been""","Rio de Janeiro, Brazil",peterm312
"""been""","Pasadena, CA, USA",peterm312
"""been""","Chicago, IL, USA",peterm312
"""been""","Jeddah, Saudi Arabia",peterm312
"""been""","Honolulu, HI, USA",peterm312
"""been""","Detroit, MI, USA",peterm312
"""been""","Boston, MA, USA",peterm312
"""been""","New Orleans, LA, USA",peterm312
"""been""","Hershey, PA, USA",peterm312
"""been""","Kuala Lumpur, Malaysia",peterm312
"""been""","Shanghai, China",peterm312
"""been""","Mammoth Lakes, CA, USA",peterm312
"""been""","Cabo San Lucas, Mexico",peterm312
"""been""","Reykjavik, Iceland",peterm312
"""been""","Rome, Italy",peterm312
"""been""","Palhoca, Brazil",peterm312
"""been""","Newport Beach, CA, USA",peterm312
"""been""","Venice, Italy",peterm312
"""been"",""fave""","Dubai, United Arab Emirates",peterm312
"""been""","Abu Dhabi, United Arab Emirates",peterm312
"""been""","Laguna Beach, CA, USA",peterm312
"""been""","Vail, CO, USA",peterm312
"""been""","Hamilton, Bermuda",peterm312
"""been"",""want"",""fave""","Beijing, China",peterm312
"""been""","Lima, Peru",peterm312
"""been""","Edinburgh, UK",peterm312
"""been""","Seattle, WA, USA",peterm312
"""been""","Cusco, Peru",peterm312
"""been""","Dublin, Ireland",peterm312
"""been""","Palm Springs, CA, USA",peterm312
"""been""","Galway, Ireland",peterm312
"""been""","Ensenada, Mexico",peterm312
"""been""","Edgartown, MA, USA",peterm312
"""been""","San Diego, CA, USA",peterm312
"""been""","Arlington, MA, USA",peterm312
"""been""","Manaus, Brazil",peterm312
"""been""","Sao Paulo, Brazil",peterm312
"""been""","Las Vegas, NV, USA",peterm312
"""been""","Mexico City, Mexico",peterm312
"""been""","Moscow, Russia",peterm312
"""been""","Cancun, Mexico",peterm312
"""been""","Manchester, UK",peterm312
"""been""","Paris, France",peterm312
"""been""","Denver, CO, USA",peterm312
"""been""","Dallas, TX, USA",peterm312
"""been""","Doral, FL, USA",peterm312
"""been""","Urubamba, Peru",peterm312
"""been""","Moab, UT, USA",peterm312
"""been""","Goleta, CA, USA",peterm312
"""been""","Mystic, CT, USA",peterm312
"""been""","Newton, MA, USA",peterm312
"""been""","Austin, TX, USA",peterm312
"""been""","Avalon, CA, USA",peterm312
"""been"",""fave""","New York City, NY, USA",peterm312
"""been""","Koto, Japan",peterm312
"""been""","Campeche, Mexico",peterm312
"""been""","Henderson, NV, USA",peterm312
"""been"",""fave""","Williamstown, MA, USA",peterm312
"""been""","Meguro, Japan",peterm312
"""been""","Cambridge, MA, USA",peterm312
"""been""","Dusseldorf, Germany",peterm312
"""been""","Bal Harbour, FL, USA",peterm312
"""been""","Georgetown, Guyana",peterm312
"""been"",""fave""","Xi'an, China",peterm312
"""been""","Akureyri, Iceland",peterm312
"""been""","Melbourne, Australia",peterm312
"""been""","Frankfurt, Germany",peterm312
"""been""","Guangzhou, China",peterm312
