tag,place,user
"""been""","Bath, UK",353tinan
"""been""","Los Angeles, CA, USA",353tinan
"""been""","Belize City, Belize",353tinan
"""been""","Denarau Island, Fiji",353tinan
"""been""","San Pedro, Belize",353tinan
"""been""","Nadi, Fiji",353tinan
"""been""","Ambergris Caye, Belize",353tinan
"""been""","Caye Caulker, Belize",353tinan
"""been""","Marazion, UK",353tinan
"""been""","Reykjavik, Iceland",353tinan
"""been""","Carmel, CA, USA",353tinan
"""been""","Leavesden, UK",353tinan
"""been""","Amesbury, UK",353tinan
"""been""","Par, UK",353tinan
"""been""","Helston, UK",353tinan
"""been""","Lizard, UK",353tinan
"""been""","Penzance, UK",353tinan
"""been""","Mont-Saint-Michel, France",353tinan
"""been""","London, UK",353tinan
"""been""","Windsor, UK",353tinan
"""been""","Ventura, CA, USA",353tinan
"""been""","Fontainebleau, France",353tinan
"""been""","Versailles, France",353tinan
"""been""","Falmouth, UK",353tinan
"""been""","Paris, France",353tinan
